X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
146,4.85,118,146,4.661,8.41,-3.6,0.0738,327,9.02,6.89E-05,96.8,7.75,-26.3,96.8,7.98,5.396,6.1,0.0862,326,9.78,0.000509,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-170,58.2,-51,-170,58.3,4.999999046,27.4,0.971,322,118,0.185,17,1,2,3,Layer 1 Up
146,5.125,86.2,146,4.999663,7.31,-5.03,0.072,327,7.11,-1.13E-05,97.1,7.88,-26.3,97.1,5.664,-564,6.95,0.0935,326,9.01,0.000575,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-165,58.4,-0.25,-165,58.3,5,17.6,0.927,321,115,0.178,17,1,106,3,Layer 1 Up
146,5.25,118,146,5,5,-0.644,0.0626,327,11.1,-9.46E-06,97.4,8.15,11.25,97.4,8,5,6.13,0.105,326,9.78,0.000706,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-160,58.5,78.4,-159,58.3,5,16.1,0.726,321,117,0.136,17,1,106,3,Layer 1 Up
146,5.25,124,146,5,5,-4.27,0.0628,327,6.67,-1.90E-05,97.7,8.1,11.25,97.7,8,5,3.86,0.145,326,17.6,0.00102,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-154,58.2,-50.8,-154,58.3,5,30.3,1.06,322,117,0.202,17,1,107,3,Layer 1 Up
146,5.25,130,146,5,5,-3.34,0.0645,327,7.55,-9.75E-06,98,7.95,-7.5,98,8,5,7.95,0.137,326,11.4,0.000787,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-149,58.4,40.1,-149,58.3,5.000000954,17.7,0.903,321,115,0.174,17,1,107,3,Layer 1 Up
146,5.175,98.7,146,5,5,-3.68,0.0608,327,6.74,-9.24E-06,98.3,7.92,17.5,98.3,8,5,9.03,0.161,326,12.4,0.00101,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-144,58.4,9.13,-143,58.3,4.999999046,19,0.788,322,117,0.152,17,1,107,3,Layer 1 Up
146,5.275,143,146,5,5,-5.28,0.0619,327,5.68,-9.05E-06,98.6,7.97,5,98.6,8,5,7.08,0.122,326,11.8,0.00079,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-138,58.2,-68.4,-138,58.3,5,23.9,1.03,322,116,0.197,17,1,107,3,Layer 1 Up
146,5.2,92.5,146,5,5,-3.29,0.0569,327,3.63,-8.92E-06,98.9,7.92,17.5,98.9,8,5,7.9,0.136,326,12,0.000861,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-133,58.4,55.3,-133,58.3,5,20.8,0.854,321,118,0.162,17,1,107,3,Layer 1 Up
146,5.2,105,146,5,5,-4.48,0.059,327,5.85,-9.09E-06,99.1,8.03,23.8,99.2,8,5,4.65,0.0824,326,10.2,0.000478,32.7,5,5,32.7,5,5,0,0,0,0,-128,58.3,-22.1,-127,58.3,5,23.7,0.908,322,119,0.175,17,1,107,3,Layer 1 Up
146,5.275,143,146,5,5,-3.98,0.0582,327,7.21,0,99.4,7.9,30,99.5,8,5,4.41,0.0815,326,9.83,0.000417,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-122,58.3,-2.06,-122,58.3,5.000000954,23.8,0.961,321,115,0.186,17,1,109,3,Layer 1 Up
146,5.05,30,146,5,5,-2.79,0.0456,330,6.13,-6.96E-06,82.8,5,-1.25,82.8,5,5,-0.466,0.0296,329,4.85,0,60.7,5,-1.25,60.7,5,5,0,0,0,0,2155,5,5.25,2155,5,5,0.0638,2.71E-19,330,0,0,17,1,2,50,Layer 1 Up
146,5.025,17.5,146,5,5,-3.04,0.0456,330,5.47,-3.48E-05,82.8,5,5,82.8,5,5,1.62,0.0296,329,2.4,-4.07E-06,60.7,4.975,-7.5,60.7,5,5,0,0,0,0,2155,4.999,4.75,2155,5,5,0.346,2.71E-19,330,0,-1.35E-06,17,1,0,50,Layer 1 Up
146,5.025,11.25,146,5,5,-3.64,0.0649,330,2.58,3.06E-05,82.8,5.025,17.5,82.8,5,5,2.14,0.0347,329,0.892,1.47E-05,60.7,5,5,60.7,5,5,0,0,0,0,2155,5.001,5.25,2155,5,5,0.0638,2.71E-19,330,0,1.60E-06,17,1,0,50,Layer 1 Up
146,4.975,-1.25,146,5,5,-2.99,0.0405,330,4.89,-3.70E-05,82.8,5,5,82.8,5,5,0.848,0.0314,329,2.98,-3.86E-06,60.7,4.975,-7.5,60.7,5,5,0,0,0,0,2155,4.99925,4.625,2155,5,5,-0.322,2.71E-19,330,0,-6.11E-07,17,1,0,50,Layer 1 Up
146,5.05,36.3,146,5,5,-2.79,0.0426,330,6.05,-1.99E-05,82.8,5,-1.25,82.8,5,5,1.69,0.0359,329,2.14,0,60.7,4.975,-7.5,60.7,5,5,0,0,0,0,2155,5.001,5.25,2155,5,5,0.295,2.71E-19,330,0,2.48E-06,17,1,0,50,Layer 1 Up
146,4.95,-13.8,146,5,5,-3.13,0.0448,330,4.46,-2.68E-05,82.8,5,5,82.8,5,5,1.53,0.0353,329,1.83,0,60.7,5,5,60.7,5,5,0,0,0,0,2155,5,4.75,2155,5,5,-0.374,2.71E-19,330,0,6.19E-07,17,1,0,50,Layer 1 Up
146,5.2,98.7,146,5,5,-5.07,0.0595,327,5.17,-9.24E-06,102.7,7.9,-32.5,102.8,8,5,5.02,0.0955,325,10.3,0.000618,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-63.7,58.4,9.94,-63.2,58.3,4.999999046,17.9,0.801,321,118,0.155,17,1,2,3,Layer 1 Up
146,5.275,130,146,5,5,-4.82,0.0634,327,5.8,-9.59E-06,103,7.97,-45,103.1,8,5,4.65,0.0569,326,8.79,0.000338,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-58.3,58.2,-75.1,-57.9,58.3,5,25.2,1.03,321,114,0.197,17,1,109,3,Layer 1 Up
146,5.2,105,146,5,5,-4.18,0.0579,327,6.66,0,103.3,8.03,-57.5,103.4,8,5,4.67,0.0933,326,10.7,0.000581,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-53,58.4,60.1,-52.6,58.3,5,20.1,0.837,320,119,0.159,17,1,109,3,Layer 1 Up
146,5.2,105,146,5,5,-5.03,0.0603,327,5.22,9.25E-06,103.6,8.2,17.5,103.7,8,5,5.57,0.0828,326,8.21,0.000538,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-47.7,58.3,-15.2,-47.2,58.3,5,24,0.881,321,118,0.169,17,1,109,3,Layer 1 Up
146,5.225,118,146,5,5,-3.34,0.0623,327,7.24,-9.33E-06,103.9,8.28,30,104,8,5,4.72,0.137,325,14.2,0.000908,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-42.3,58.3,-0.38,-41.9,58.3,5.000000954,24.3,0.962,320,114,0.185,17,1,109,3,Layer 1 Up
146,5.2,105,146,5,5,-4.44,0.0595,327,5.66,9.17E-06,104.2,8.05,-1.25,104.3,8,5,7.82,0.128,325,10.9,0.000797,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-37,58.3,21.3,-36.6,58.3,4.999999046,20.6,0.867,321,117,0.167,17,1,109,3,Layer 1 Up
146,5.2,98.7,146,5,5,-4.27,0.0613,327,5.84,9.43E-06,104.5,8,17.5,104.6,8,5,7.47,0.15,325,13.9,0.00094,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-31.7,58.5,21.3,-31.2,58.3,5,14.3,0.839,320,114,0.159,17,1,109,3,Layer 1 Up
146,5.225,118,146,5,5,-3.98,0.0634,327,6.96,1.91E-05,104.8,7.97,5,104.9,8,5,8.44,0.125,325,9.95,0.000782,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-26.3,58.3,16.9,-25.9,58.3,5,23.5,0.941,320,118,0.18,17,1,109,3,Layer 1 Up
146,5.2,105,146,5,5,-2.79,0.0663,327,7.23,-1.92E-05,105,7.9,-13.8,105,8,5,7.07,0.126,325,12.4,0.000727,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-21,58.2,-28.5,-20.6,58.3,5,25.8,1.04,321,118,0.2,17,1,109,3,Layer 1 Up
146,5.225,118,146,5,5,-4.78,0.0621,327,5.27,-9.51E-06,105,7.9,-13.8,105,8,5,7.06,0.108,326,10.7,0.000604,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-15.7,58.4,35.6,-15.2,58.3,5.000000954,16.2,0.821,321,116,0.159,17,1,109,3,Layer 1 Up
159,7.78,-38.8,159,8,5,4.76,0.0864,327,10.5,0.000537,110,5,5,110,5,5,0.459,0.0208,326,2.04,4.01E-06,33.7,5,-1.25,33.7,5,5,0,0,0,0,944,58.4,39.1,945,58.3,4.999999046,17.6,0.765,320,115,0.146,17,1,2,3,Layer 1 Up
159,7.83,-57.5,159,8,5,3.48,0.0817,327,11.2,0.000459,110,5,5,110,5,5,1.01,0.0249,326,1.47,4.20E-06,33.7,5,5,33.7,5,5,0,0,0,0,950,58.3,46.3,950,58.3,5,24.8,0.943,318,118,0.181,17,1,70,3,Layer 1 Up
159,7.78,-70,159,8,5,4.7,0.0721,327,9.36,0.000441,110,5,5,110,5,5,2.8,0.0235,326,5.62,2.23E-06,33.7,5,5,33.7,5,5,0,0,0,0,955,58.3,-27.9,956,58.3,5,19.3,1.07,319,116,0.207,17,1,70,3,Layer 1 Up
160,7.95,-51.3,160,8,5,5.27,0.0845,327,8.37,0.000512,110,4.975,-1.25,110,5,5,1.05,0.0232,326,1.87,0,33.7,5,5,33.7,5,5,0,0,0,0,960,58.4,0.81,961,58.3,5,20.5,0.816,320,115,0.158,17,1,70,3,Layer 1 Up
160,8.1,-20,160,8,5,4,0.0647,327,7.71,0.000422,110,5,5,110,5,5,0.876,0.0228,326,1.23,9.42E-06,33.7,5,11.25,33.7,5,5,0,0,0,0,966,58.3,-13.1,966,58.3,5.000000954,27.1,1.02,319,115,0.196,17,1,70,3,Layer 1 Up
160,8.05,-20,160,8,5,6.2,0.0992,327,8.96,0.000642,110,5,-1.25,110,5,5,0.964,0.0308,326,0.71,0,33.7,5,5,33.7,5,5,0,0,0,0,971,58.4,26,972,58.3,4.999999046,17.6,0.882,319,118,0.17,17,1,70,3,Layer 1 Up
161,8.03,5,161,8,5,4.5,0.099,327,10.8,0.000634,110,5,5,110,5,5,0.415,0.0225,326,1.83,0,33.7,5,-1.25,33.7,5,5,0,0,0,0,976,58.4,16.5,977,58.3,5,21.7,0.734,320,116,0.14,17,1,70,3,Layer 1 Up
161,8,23.8,161,8,5,6.58,0.117,327,9.9,0.000758,110,5,5,110,5,5,0.371,0.0279,326,1.35,-1.89E-06,33.7,5,5,33.7,5,5,0,0,0,0,982,58.3,3.56,982,58.3,5,24.8,1.11,318,115,0.216,17,1,70,3,Layer 1 Up
161,7.78,-26.3,161,8,5,6.01,0.111,327,10.9,0.000691,110,5,5,110,5,5,1.01,0.0215,326,1.32,4.05E-06,33.7,5.025,11.25,33.7,5,5,0,0,0,0,987,58.4,44.9,988,58.3,5,13.9,0.84,319,118,0.161,17,1,70,3,Layer 1 Up
161,7.78,-26.3,161,8,5,6.43,0.0928,327,8.49,0.000588,110,5,5,110,5,5,0.876,0.025,326,0.606,2.77E-06,33.7,5.025,17.5,33.7,5,5,0,0,0,0,992,58.3,-51.9,993,58.3,5.000000954,22.5,0.839,321,115,0.162,17,1,70,3,Layer 1 Up
160,2.22,80,160,2,4.9737,-5.16,0.075,327,9.95,0.000401,108,5,-26.3,108,5.0303,2.73,4.94,0.079,326,6.32,-2.50E-05,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,2005,58.3,19.3,2005,58.3,4.999999046,23.5,0.885,322,117,0.17,17,1,2,3,Layer 1 Up
160,2.08,17.5,160,2,5,-5.69,0.104,327,11.7,0.000665,108,4.9,-45,108,5,5,3.47,0.0573,326,6.68,-8.87E-06,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,2005,58.3,2,2005,58.3,5,22,0.971,321,118,0.188,17,1,34,3,Layer 1 Up
160,2.1,11.25,160,2,5,-5.95,0.0981,327,10.7,0.000649,108,4.9,-51.3,108,5,5,4,0.0581,326,5.74,-8.79E-06,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,2015,58.4,30.6,2015,58.3,5,14.6,0.872,321,116,0.168,17,1,35,3,Layer 1 Up
160,2.25,67.5,159,2,5,-5.35,0.0825,327,10.9,0.000447,108,4.9,-45,108,5,5,2.81,0.0553,326,7.11,-2.50E-05,34.7,5,5,34.7,5,5,0,0,0,0,2015,58.2,-25.4,2015,58.3,5,33.4,0.959,322,110,0.183,17,1,35,3,Layer 1 Up
159,2.15,61.3,159,2,5,-5.25,0.0776,327,9.79,0.000434,108,4.9,-51.3,108,5,5,4.43,0.0578,326,6.41,-8.76E-06,34.7,5,-1.25,34.7,5,5,0,0,0,0,2025,58.3,-23.5,2025,58.3,5.000000954,22.3,0.965,322,119,0.186,17,1,35,3,Layer 1 Up
159,2.12,80,159,2,5,-2.86,0.0553,327,9.83,0.000307,108,4.9,-51.3,108,5,5,2.59,0.0566,326,7.23,-1.73E-05,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,2025,58.5,56.2,2025,58.3,4.999999046,16.1,0.722,322,118,0.138,17,1,35,3,Layer 1 Up
159,1.92,23.8,159,2,5,-4.14,0.0708,327,8.92,0.000426,108,4.9,-45,108,5,5,3.34,0.0565,326,6.42,-1.70E-05,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,2035,58.1,-64.4,2035,58.3,5,30,1.08,322,118,0.204,17,1,35,3,Layer 1 Up
158,1.97,36.3,158,2,5,-3.52,0.071,327,10.3,0.000476,108,4.9,-45,108,5,5,3.38,0.0595,325,5.93,-2.67E-05,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,2035,58.4,31.3,2035,58.3,5,16.3,0.917,321,116,0.176,17,1,35,3,Layer 1 Up
158,1.9,-1.25,158,2,5,-6.06,0.102,327,9.98,0.000671,108,4.85,-70,108,5,5,3.91,0.06,326,5.64,-1.78E-05,34.7,5,5,34.7,5,5,0,0,0,0,2045,58.4,40,2045,58.3,5,16.9,0.723,322,118,0.138,17,1,35,3,Layer 1 Up
158,2,-7.5,158,2,5,-5.11,0.0956,327,10.9,0.000613,108,4.875,-57.5,108,5,5,2.81,0.0569,326,7.09,-1.75E-05,34.7,5,5,34.7,5,5,0,0,0,0,2045,58.2,-58,2045,58.3,5.000000954,25.8,1.07,321,118,0.204,17,1,35,3,Layer 1 Up
167,5.15,86.2,167,5,5,1.94,0.0466,327,1.62,1.97E-05,84.7,1.97,-1.25,84.7,2,5,-6.23,0.108,326,9.23,0.000612,33.7,5,5,33.7,5,5,0,0,0,0,-2115,58.3,0.12,-2115,58.3,5,25.3,1.08,322,117,0.208,17,1,2,3,Layer 1 Up
167,5.15,80,167,5,5,1.94,0.0441,327,1.32,-5.74E-06,84.4,1.87,-26.3,84.4,2,5,-5.66,0.114,326,10.3,0.000688,33.7,5,5,33.7,5,5,0,0,0,0,-2105,58.4,42.2,-2105,58.3,5.000000954,14,0.859,323,116,0.164,17,1,84,3,Layer 1 Up
167,5.125,73.7,167,5,5,1.95,0.0509,327,1.96,1.36E-05,84.1,2,-13.8,84.1,2,5,-5.73,0.118,326,10.3,0.000656,33.7,5,5,33.7,5,5,0,0,0,0,-2105,58.2,-45.9,-2105,58.3,4.999999046,22.4,0.847,323,121,0.161,17,1,84,3,Layer 1 Up
167,5.175,98.7,167,5,5,2.21,0.0456,327,1.37,2.64E-05,83.8,2.05,-51.3,83.8,2,5,-5.35,0.116,326,12.6,0.000664,33.7,5,5,33.7,5,5,0,0,0,0,-2095,58.4,17.8,-2095,58.3,5,20.2,0.947,322,114,0.183,17,1,84,3,Layer 1 Up
167,5.15,73.7,167,5,5,2.22,0.0512,327,1.24,0,83.5,2.1,-32.5,83.5,2,5,-4.71,0.112,326,10.5,0.000566,33.7,5,5,33.7,5,5,0,0,0,0,-2095,58.4,45.8,-2095,58.3,5,18.7,0.801,323,120,0.153,17,1,84,3,Layer 1 Up
167,5.125,67.5,167,5,5,2.77,0.0471,327,0.444,1.38E-05,83.2,2.2,-13.8,83.2,2,5,-3.03,0.096,326,12.6,0.000454,33.7,5,-1.25,33.7,5,5,0,0,0,0,-2085,58.2,-48.6,-2085,58.3,5,23.6,0.939,323,121,0.179,17,1,84,3,Layer 1 Up
167,4.85,-76.2,167,5,5,2.76,0.0441,328,5.8,-1.98E-05,82.9,2.17,-1.25,82.9,2,5,-4.52,0.0857,326,11,0.000539,33.7,5,5,33.7,5,5,0,0,0,0,-2075,58.2,-54.9,-2075,58.3,5,29.1,1.08,321,117,0.207,17,1,84,3,Layer 1 Up
167,5.275,136,167,5,5,4.44,0.0479,327,2.28,1.38E-05,82.6,2,-20,82.6,2,5,-1.39,0.0617,326,8.64,0.000251,33.7,5.025,17.5,33.7,5,5,0,0,0,0,-2075,58.3,-10.8,-2075,58.3,4.999999046,17.2,0.865,323,119,0.166,17,1,84,3,Layer 1 Up
167,5.175,98.7,167,5,5,1.39,0.0541,327,1.67,-6.65E-06,82.3,1.92,-1.25,82.3,2,5,-5.11,0.0864,326,7.02,0.000448,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,-2065,58.3,-38.1,-2065,58.3,5,17.3,0.877,324,118,0.168,17,1,84,3,Layer 1 Up
167,5.15,80,167,5,5,1.67,0.0466,327,2.6,1.93E-05,82,1.83,-7.5,82,2,5,-2.81,0.0821,326,6.41,0.000395,33.7,5,11.25,33.7,5,5,0,0,0,0,-2065,58.4,71.2,-2065,58.3,5,21.9,0.921,323,118,0.176,17,1,84,3,Layer 1 Up
161,-12.9,-13.8,161,-12.9,5.000191,-5.17,0.138,328,31.1,0.00521,87.4,-27.2,61.3,87.1,-27.4,5,-11.9,0.189,326,47.9,0.0126,45.4,-28.5,17.5,45.2,-28.6,5,0,0,0,0,47,4.999,4.5,47,5,5,-0.0877,2.70E-19,329,0,0,17,1,2,50,Layer 1 Up
159,-12.9,-32.5,159,-12.9,5.000191,-6.95,0.14,328,30.6,0.0054,84.1,-27.3,-76.2,83.9,-27.4,4.9999046,-10.1,0.193,326,49.3,0.0135,42.1,-28.8,-13.8,41.8,-28.6,5,0,0,0,0,47,5,5,47,5,5,-0.382,2.70E-19,329,0,-3.73E-07,17,1,7,50,Layer 1 Up
158,-12.9,-1.25,157,-12.9,5.000191,-5.8,0.108,328,30.3,0.00399,80.9,-27.2,92.5,80.6,-27.4,5.0000954,-12.3,0.206,326,49.6,0.0141,38.7,-28.7,23.8,38.4,-28.6,5,0,0,0,0,47,5.001,5.25,47,5,5,0.0977,2.70E-19,329,0,-1.35E-06,17,1,7,50,Layer 1 Up
156,-0.63,505,156,1.95,363,-1.84,0.0342,329,9.4,0.00026,78.1,-6.3,361,78,-0.51,653,-1.76,0.0424,328,4.1,0.000168,35.8,-5.9,692,35.7,-0.72,677,0,0,0,0,47,5.002,5.75,47,5,5,-0.382,2.70E-19,329,0,4.68E-08,17,1,7,50,Layer 1 Up
156,4.95,-20,156,5,5,1.32,0.0315,330,2.63,3.56E-06,78,4.975,-1.25,78,5,5,0.858,0.0208,328,1.98,2.27E-06,35.7,5.025,11.25,35.7,5,5,0,0,0,0,47,4.999,5,47,5,5,0.0977,0.0332,329,1.27,8.95E-09,17,1,7,50,Layer 1 Up
156,4.975,-7.5,156,5,5,-0.0598,0.0233,329,2.68,-2.75E-06,78,5,5,78,5,5,0.38,0.0221,328,1.69,1.80E-06,35.7,5,5,35.7,5,5,0,0,0,0,47,5.002,5.75,47,5,5,-0.196,0.0264,329,1.48,0,17,1,9,50,Layer 1 Up
156,5.025,17.5,156,5,5,1.08,0.0165,328,0.608,-4.76E-06,78,5,5,78,5,5,0.22,0.0148,326,1.62,1.37E-07,35.7,5,5,35.7,3.12,-464,0,0,0,0,47.5,14.35,86,47.6,15.2,105,61,2.59,324,34.6,0.0894,17,1,9,3,Layer 1 Up
156,4.975,-7.5,156,5,5,0.977,0.0231,327,1.03,-3.04E-06,78,5,5,78,5,5,1.02,0.0188,325,1.64,1.52E-06,35.4,1.95,17.5,35.4,2,5,0,0,0,0,48.9,24.1,128,49,24.8,105,61,2.6,314,53.1,0.183,17,1,13,3,Layer 1 Up
156,4.975,-7.5,156,5,5,0.352,0.0215,326,1.85,2.82E-06,78,5,5,78,5,5,-0.26,0.0259,324,2.62,-1.25E-06,35.1,1.8,11.25,35.1,2,5,0,0,0,0,51.3,34,89.9,51.5,34.8,105,63.1,2.61,309,73.3,0.275,17,1,14,3,Layer 1 Up
156,4.975,-7.5,156,5,5,0.862,0.0234,325,1.47,5.67E-06,78,5,5,78,5,5,1.34,0.0289,323,1.15,0,34.8,1.85,-20,34.8,2,5,0,0,0,0,54.7,44,129,55,44.8,105,67.8,2.96,299,96.3,0.421,17,1,14,3,Layer 1 Up
156,2.2,67.5,156,2,5,-4.72,0.0762,323,8.88,0.000429,78,5,5,78,5,5,0.22,0.0187,322,2.07,6.30E-07,34.7,5.025,-7.5,34.7,5,5,0,0,0,0,59.1,54.1,138,59.5,54.8,105,61.6,2.72,295,116,0.488,17,1,14,3,Layer 1 Up
161,1.9,-7.5,161,2.03,4.659,-2.27,0.0712,327,10,0.00047,108,5.425,-13.8,108,5.446,2.76,4.12,0.0779,326,5.07,7.06E-05,33.7,5,5,33.7,5,5,0,0,0,0,1315,58.5,53.6,1315,58.3,5.000000954,17,0.821,318,112,0.156,17,1,2,3,Layer 1 Up
161,1.85,-7.5,161,2.01,4.837,-4.2,0.083,327,10.2,0.000519,108,5.25,11.25,108,5.212,2.74,3.31,0.0744,326,7.82,3.54E-05,33.7,5,5,33.7,5,5,0,0,0,0,1325,58.4,54.3,1325,58.3,5.000000954,18.8,0.919,323,117,0.177,17,1,75,3,Layer 1 Up
160,1.92,-20,160,4.899,592,-1.58,0.092,327,14.9,0.000561,108,5.05,17.5,108,5.00000305,4.196,5.46,0.0851,326,4.03,2.71E-05,33.7,5.025,11.25,33.7,5,5,0,0,0,0,1325,58.4,42.9,1325,58.3,5,18.2,0.948,317,117,0.183,17,1,75,3,Layer 1 Up
160,2.08,36.3,160,2,5,-3.9,0.0772,327,9.06,0.000435,108,5.05,36.3,108,5,5,2.68,0.0667,326,3.96,1.05E-05,33.7,5,11.25,33.7,5,5,0,0,0,0,1335,58.4,38.7,1335,58.3,5,21.1,0.803,318,117,0.153,17,1,75,3,Layer 1 Up
160,2.05,48.8,160,2,5,-3.79,0.063,327,9.2,0.000329,108,4.975,-20,108,5,5,2.28,0.0528,326,6.95,-1.60E-05,33.7,4.975,-13.8,33.7,5,5,0,0,0,0,1335,58.3,44.6,1345,58.3,5,23.3,0.981,323,119,0.188,17,1,76,3,Layer 1 Up
159,1.85,-1.25,159,2,5,-4.13,0.0809,327,8.06,0.00054,108,5.075,42.5,108,5,5,2.37,0.0655,326,4.29,3.06E-05,33.7,5.025,11.25,33.7,5,5,0,0,0,0,1345,58.4,67.6,1345,58.3,5.000000954,16.1,0.876,318,119,0.168,17,1,76,3,Layer 1 Up
159,1.83,-26.3,159,2,5,-4.63,0.0929,327,9.05,0.000606,108,5.05,42.5,108,5,5,2.94,0.0686,326,3.01,1.07E-05,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1355,58.4,-7.8,1355,58.3,4.999999046,20.4,0.85,319,114,0.164,17,1,76,3,Layer 1 Up
159,2.03,-20,159,2,5,-6.01,0.0957,327,10.3,0.000514,108,4.95,-26.3,108,5,5,2.41,0.0528,326,6.65,-1.64E-05,33.7,5,-1.25,33.7,5,5,0,0,0,0,1355,58.4,26.4,1355,58.3,5,20.9,0.774,324,119,0.146,17,1,76,3,Layer 1 Up
159,2.03,-26.3,159,2,5,-6.15,0.11,327,9.69,0.000675,108,5.075,48.8,108,5,5,2.54,0.0634,326,3.36,2.00E-05,33.7,5,5,33.7,5,5,0,0,0,0,1365,58.4,43.3,1365,58.3,5,20.5,0.915,318,121,0.175,17,1,76,3,Layer 1 Up
158,2.1,-20,158,2,5,-5.48,0.0971,327,10.2,0.000623,108,5.05,42.5,108,5,5,3.38,0.0664,326,2.62,2.07E-05,33.7,5,5,33.7,5,5,0,0,0,0,1365,58.3,-27.4,1365,58.3,5,23.9,1.04,319,113,0.2,17,1,76,3,Layer 1 Up
154,2,5,154,2,5,-6.9,0.105,327,9.45,0.00067,94.5,4.9,-51.3,94.5,5,5,6.52,0.0883,326,6.46,-2.78E-05,32.7,4.95,-13.8,32.7,5,5,0,0,0,0,-330,58.2,-52.7,-330,58.3,4.999999046,24.2,0.965,323,122,0.184,17,1,2,3,Layer 1 Up
154,2.1,17.5,154,2,5,-5.14,0.0958,327,11.6,0.000603,94.5,4.925,-38.8,94.5,5,5,7.08,0.088,326,6.07,0,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-325,58.4,-1.19,-325,58.3,5,18.1,0.935,322,115,0.181,17,1,106,3,Layer 1 Up
154,2.08,5,154,2,5,-6.04,0.103,327,10.2,0.000598,94.5,4.925,-32.5,94.5,5,5,5.12,0.0862,326,8.15,-1.37E-05,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-320,58.5,85.6,-319,58.3,5,15.5,0.728,323,118,0.136,17,1,106,3,Layer 1 Up
153,2.22,48.8,153,2,5,-4.42,0.081,328,11.5,0.000479,94.5,4.9,-51.3,94.5,5,5,5.39,0.0851,326,7.83,-5.46E-05,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-314,58.2,-48,-314,58.3,5,29.8,1.05,322,117,0.201,17,1,106,3,Layer 1 Up
153,2.1,23.8,153,2,5,-6.07,0.0838,327,8.84,0.000477,94.5,4.9,-51.3,94.5,5,5,5.67,0.0872,326,7.75,-4.18E-05,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-309,58.4,40.1,-309,58.3,5.000000954,18.3,0.913,322,115,0.176,17,1,106,3,Layer 1 Up
153,2.1,80,153,2,5,-2.58,0.0513,327,10.3,0.000275,94.5,4.9,-51.3,94.5,5,5,5.4,0.0885,326,7.79,-2.82E-05,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-304,58.4,6.94,-303,58.3,4.999999046,19.1,0.802,323,117,0.155,17,1,106,3,Layer 1 Up
152,1.95,48.8,152,2,5,-6.12,0.0768,327,7.07,0.000482,94.5,4.9,-45,94.5,5,5,4.56,0.0913,326,8.8,-4.33E-05,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-298,58.2,-76.1,-298,58.3,5,24.5,1.06,322,116,0.202,17,1,106,3,Layer 1 Up
152,1.9,-1.25,152,2,5,-3.74,0.0688,327,9.76,0.000436,94.5,4.9,-51.3,94.5,5,5,4.26,0.0878,326,9.61,-2.80E-05,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-293,58.4,53,-293,58.3,5,20.8,0.864,322,118,0.164,17,1,106,3,Layer 1 Up
