X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
203,5,5,203,5,5,-1.58,2.78E-19,330,0,-1.46E-06,163,5,5,163,5,5,-1.85,2.78E-19,329,0,-2.51E-06,124,5,5,124,5,5,0,0,0,0,-268,5.00075,5.375,-268,5,5,-1.91,2.77E-19,330,0,3.74E-06,17,1,0,50,End
203,5,5,203,5,5,-0.139,2.78E-19,330,0,0,163,5,5,163,5,5,-1.21,2.78E-19,329,0,-4.32E-06,124,5,5,124,5,5,0,0,0,0,-268,4.99825,4.375,-268,5,5,0.193,2.77E-19,330,0,-2.11E-06,17,1,0,50,End
203,5,5,203,5,5,-0.14,2.78E-19,330,0,0,163,5,5,163,5,5,-0.101,2.78E-19,329,0,-3.05E-06,124,5,5,124,5,5,0,0,0,0,-268,5.003,6,-268,5,5,1.04,2.77E-19,330,0,2.06E-06,17,1,0,50,End
203,5,5,203,5,5,-0.46,2.78E-19,330,0,-1.36E-06,163,5,5,163,5,5,-0.417,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,5,5.438,-268,5,5,-0.0368,2.77E-19,330,0,-1.78E-06,17,1,0,50,End
203,4.975,-7.5,203,5,5,-0.939,0.02,329,1.22,-1.72E-06,163,5.025,17.5,163,5,5,0.373,0.0198,328,0.548,0,124,4.975,-7.5,124,5,5,0,0,0,0,-922,5.001,5.5,-922,5,5,-0.753,2.70E-19,329,0,0,17,1,2,50,End
203,5.025,23.8,203,5,5,-1.42,0.0215,329,1.27,-1.14E-06,163,5,-1.25,163,5,5,0.528,0.0137,328,0.799,1.47E-07,124,5,5,124,5,5,0,0,0,0,-922,4.99575,2.94,-922,5,5,0.566,2.70E-19,329,0,-1.93E-06,17,1,2,50,End
203,4.975,-1.25,203,5,5,-0.619,0.0252,330,0.245,1.23E-06,163,5.025,17.5,163,5,5,-1.06,0.015,328,2.24,0,124,5.025,17.5,124,5,5,0,0,0,0,-922,4.99925,5.0625,-922,5,5,0.434,2.70E-19,330,0,-2.04E-06,17,1,0,50,End
203,4.975,-7.5,203,5,5,0.499,0.0193,329,1.6,-1.53E-06,163,5.05,17.5,163,5,5,0.0538,0.0155,328,0.725,-1.70E-07,124,5,5,124,5,5,0,0,0,0,-922,5,4.75,-922,5,5,0.354,2.70E-19,330,0,0,17,1,0,50,End
203,5.075,30,203,5,5,-0.619,0.025,329,0.749,-5.45E-06,163,5,5,163,5,5,-6.77,0.0344,328,11,0,124,5,5,124,5,5,0,0,0,0,-922,5.001,5.25,-922,5,5,0.645,2.70E-19,329,0,-1.81E-06,17,1,0,50,End
203,5.025,17.5,203,5,5,-2.06,0.0186,329,1.91,0,163,5,5,163,5,5,-0.412,0.0274,329,2.07,0,124,5,11.25,124,5,5,0,0,0,0,-922,5,5,-922,5,5,0.143,2.70E-19,330,0,1.92E-06,17,1,0,50,End
203,4.975,-1.25,203,5,5,-0.3,0.0159,330,0.781,7.73E-07,163,5.05,23.8,163,5,5,-0.577,0.0164,328,1.7,0,124,5.025,11.25,124,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.566,2.70E-19,330,0,-4.20E-06,17,1,0,50,End
203,5.05,17.5,203,5,5,0.659,0.0159,330,2.14,0,163,5.025,11.25,163,5,5,-0.567,0.0141,328,2.44,3.58E-07,124,5,-1.25,124,5,5,0,0,0,0,-922,5,4.75,-922,5,5,0.223,2.70E-19,330,0,0,17,1,0,50,End
203,4.975,-13.8,203,5,5,-0.14,0.0202,329,1.34,-2.93E-06,163,5.025,17.5,163,5,5,-0.412,0.016,328,1.8,0,124,4.975,-7.5,124,5,5,0,0,0,0,-922,5.001,4.812,-922,5,5,0.143,2.70E-19,330,0,2.19E-06,17,1,0,50,End
203,5.025,11.25,203,5,5,2.1,0.0212,329,3.61,-1.37E-06,163,5.05,17.5,163,5,5,-0.732,0.0218,328,2.05,3.66E-07,124,5,11.25,124,5,5,0,0,0,0,-922,5.001,5.25,-922,5,5,0.566,2.70E-19,329,0,2.13E-06,17,1,0,50,End
203,4.975,-1.25,203,5,5,0.18,0.0186,329,1.32,1.42E-06,163,5.05,30,163,5,5,-0.896,0.024,328,2.09,-3.99E-07,124,5,-1.25,124,5,5,0,0,0,0,-922,4.997,3.75,-922,5,5,0.143,2.70E-19,329,0,-3.17E-06,17,1,0,50,End
203,5,5,203,5,5,0.819,2.78E-19,330,0,-1.38E-06,163,5,5,163,5,5,0.0577,2.78E-19,329,0,-1.56E-06,124,5,5,124,5,5,0,0,0,0,-268,5.00075,5.375,-268,5,5,-0.0896,2.77E-19,330,0,5.96E-06,17,1,2,50,End
203,5,5,203,5,5,-0.78,2.78E-19,330,0,2.33E-06,163,5,5,163,5,5,-0.417,2.78E-19,329,0,2.78E-06,124,5,5,124,5,5,0,0,0,0,-268,4.99925,4.375,-268,5,5,0.989,2.77E-19,330,0,-1.59E-06,17,1,0,50,End
203,5.025,11.25,203,5,5,-0.62,2.78E-19,330,0,-1.57E-06,163,5,5,163,5,5,-1.21,2.78E-19,329,0,-1.99E-06,124,5,5,124,5,5,0,0,0,0,-268,5,4.75,-268,5,5,0.423,2.77E-19,330,0,0,17,1,0,50,End
203,5,5,203,5,5,0.818,2.78E-19,330,0,0,163,5,5,163,5,5,-0.42,2.78E-19,329,0,1.81E-06,124,4.975,-1.25,124,5,5,0,0,0,0,-268,5.00075,5.188,-268,5,5,0.706,2.77E-19,330,0,0,17,1,0,50,End
203,5,11.25,203,5,5,-0.46,2.78E-19,330,0,3.81E-06,163,5,5,163,5,5,1.18,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,4.998,3.75,-268,5,5,0.476,2.77E-19,330,0,-2.78E-06,17,1,0,50,End
203,5,5,203,5,5,-0.459,2.78E-19,330,0,1.23E-06,163,5,5,163,5,5,-0.417,2.78E-19,329,0,1.39E-06,124,5,5,124,5,5,0,0,0,0,-268,4.998,4.5,-268,5,5,-0.32,2.77E-19,330,0,-3.52E-06,17,1,0,50,End
203,5,5,203,5,5,-0.301,2.78E-19,330,0,0,163,5,5,163,5,5,0.377,2.78E-19,329,0,-1.59E-06,124,5,5,124,5,5,0,0,0,0,-268,4.999,4.5,-268,5,5,0.706,2.77E-19,330,0,0,17,1,0,50,End
203,5.025,11.25,203,5,5,2.74,2.78E-19,330,0,-2.23E-06,163,5,5,163,5,5,-0.901,2.78E-19,329,0,-1.88E-06,124,5,5,124,5,5,0,0,0,0,-268,4.99825,4.375,-268,5,5,1.22,2.77E-19,330,0,0,17,1,0,50,End
203,5,5,203,5,5,-1.9,2.78E-19,330,0,0,163,4.975,-1.25,163,5,5,-0.575,2.78E-19,329,0,5.35E-06,124,5,5,124,5,5,0,0,0,0,-268,5.002,6,-268,5,5,0.423,2.77E-19,330,0,3.47E-06,17,1,0,50,End
203,5,5,203,5,5,-1.42,2.78E-19,330,0,0,163,5,5,163,5,5,0.0609,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,5,4.812,-268,5,5,0.423,2.77E-19,330,0,4.27E-06,17,1,0,50,End
203,4.975,-7.5,203,5,5,-0.619,2.78E-19,330,0,0,163,5,5,163,5,5,-0.259,2.78E-19,329,0,-1.75E-06,124,5,5,124,5,5,0,0,0,0,-268,5.003,6.25,-268,5,5,0.706,2.77E-19,330,0,4.02E-06,17,1,2,50,End
203,5,11.25,203,5,5,-0.94,2.78E-19,330,0,0,163,5,11.25,163,5,5,-0.575,2.78E-19,329,0,-4.08E-06,124,5,5,124,5,5,0,0,0,0,-268,5,4.812,-268,5,5,0.193,2.77E-19,330,0,3.32E-06,17,1,0,50,End
203,5,5,203,5,5,1.3,2.78E-19,330,0,-1.66E-06,163,5,5,163,5,5,-0.578,2.78E-19,329,0,0,124,4.975,-1.25,124,5,5,0,0,0,0,-268,5,5.25,-268,5,5,0.476,2.77E-19,330,0,-5.55E-06,17,1,0,50,End
203,5,5,203,5,5,-0.619,2.78E-19,330,0,-1.18E-06,163,5,5,163,5,5,-1.85,2.78E-19,329,0,-2.29E-06,124,5,5,124,5,5,0,0,0,0,-268,5.001,4.9375,-268,5,5,0.989,2.77E-19,330,0,3.31E-06,17,1,0,50,End
203,5,5,203,5,5,-0.939,2.78E-19,330,0,-1.59E-06,163,5,5,163,5,5,-0.255,2.78E-19,329,0,1.83E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5,-268,5,5,0.423,2.77E-19,329,0,0,17,1,0,50,End
203,5,5,203,5,5,0.0199,2.78E-19,331,0,1.57E-07,163,5,5,163,5,5,0.0576,2.78E-19,329,0,-2.13E-06,124,5,5,124,5,5,0,0,0,0,-268,5.002,6,-268,5,5,1.22,2.77E-19,330,0,0,17,1,0,50,End
203,5,5,203,5,5,-1.26,2.78E-19,330,0,-6.01E-07,163,5,5,163,5,5,-0.578,2.78E-19,329,0,5.65E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5,-268,5,5,-0.32,2.77E-19,330,0,-2.86E-06,17,1,0,50,End
203,5,5,203,5,5,-1.42,2.78E-19,330,0,2.93E-06,163,5,5,163,5,5,-1.38,2.78E-19,329,0,3.34E-06,124,5,5,124,5,5,0,0,0,0,-268,5.001,5.25,-268,5,5,-0.0368,2.77E-19,330,0,2.56E-06,17,1,0,50,End
203,5.025,11.25,203,5,5,0.179,2.78E-19,330,0,-5.20E-06,163,5,5,163,5,5,1.01,2.78E-19,329,0,-4.47E-06,124,5,5,124,5,5,0,0,0,0,-268,5.001,5.5,-268,5,5,-0.0896,2.77E-19,330,0,5.99E-06,17,1,0,50,End
203,5,5,203,5,5,-0.46,2.78E-19,331,0,0,163,5,5,163,5,5,-0.259,2.78E-19,329,0,-1.50E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5,-268,5,5,-0.0368,2.77E-19,330,0,2.88E-06,17,1,0,50,End
203,5.025,23.8,203,5,5,-1.1,0.0208,330,1.41,1.04E-06,163,5.05,23.8,163,5,5,0.209,0.015,329,0.799,-5.20E-08,124,5,5,124,5,5,0,0,0,0,-922,5,5.25,-922,5,5,0.223,2.70E-19,330,0,-1.45E-06,17,1,2,50,End
203,5,5,203,5,5,-0.14,0.0172,330,0.834,1.30E-06,163,5.05,36.3,163,5,5,0.848,0.0161,328,0.37,1.55E-07,124,5,5,124,5,5,0,0,0,0,-922,4.999,5,-922,5,5,0.645,2.70E-19,330,0,0,17,1,0,50,End
203,5,-1.25,203,5,5,0.0206,0.019,329,0.838,0,163,4.975,-7.5,163,5,5,0.362,0.0181,328,2.21,3.12E-07,124,5,11.25,124,5,5,0,0,0,0,-922,5.002,5.5,-922,5,5,0.0118,2.70E-19,329,0,1.59E-06,17,1,0,50,End
203,5,11.25,203,5,5,-0.619,0.0227,329,0.7,-1.10E-06,163,5.025,23.8,163,5,5,0.0538,0.0218,328,0.975,0,124,5.025,17.5,124,5,5,0,0,0,0,-922,5,5,-922,5,5,0.223,2.70E-19,329,0,0,17,1,0,50,End
203,4.975,-1.25,203,5,5,1.14,0.0195,330,1.78,0,163,5.025,23.8,163,5,5,-0.732,0.0157,328,1.85,-6.10E-07,124,5.025,17.5,124,5,5,0,0,0,0,-922,5,5,-922,5,5,0.566,2.70E-19,329,0,-1.55E-06,17,1,0,50,End
203,5.025,23.8,203,5,5,-1.42,0.0212,329,2.16,-1.74E-06,163,5,5,163,5,5,-0.896,0.0224,328,3.29,0,124,4.975,-7.5,124,5,5,0,0,0,0,-922,5.001,5.5,-922,5,5,0.486,2.70E-19,329,0,0,17,1,0,50,End
203,4.975,5,203,5,5,-0.3,0.022,329,0.763,8.30E-07,163,5.05,36.3,163,5,5,1.01,0.014,329,0.409,3.95E-07,124,4.975,-1.25,124,5,5,0,0,0,0,-922,5,5,-922,5,5,0.303,2.70E-19,330,0,0,17,1,0,50,End
203,5.05,17.5,203,5,5,-0.94,0.023,329,1.55,-3.69E-06,163,5,11.25,163,5,5,-0.266,0.016,328,1.6,0,124,5,5,124,5,5,0,0,0,0,-922,5.002,6,-922,5,5,0.434,2.70E-19,329,0,2.01E-06,17,1,0,50,End
203,5.05,17.5,203,5,5,-2.86,0.0253,329,2.62,-1.29E-06,163,5,-1.25,163,5,5,1.01,0.0227,328,1.43,0,124,5,11.25,124,5,5,0,0,0,0,-922,5,5,-922,5,5,0.566,2.70E-19,329,0,0,17,1,0,50,End
203,5,11.25,203,5,5,1.3,0.0202,330,2.24,0,163,5.025,17.5,163,5,5,-1.05,0.0153,328,2.65,8.34E-09,124,5,11.25,124,5,5,0,0,0,0,-922,4.99825,4.313,-922,5,5,0.514,2.70E-19,329,0,-4.23E-06,17,1,0,50,End
203,5.025,11.25,203,5,5,1.14,0.0213,329,2.28,1.60E-06,163,5.025,23.8,163,5,5,0.848,0.013,328,0.247,-2.79E-07,124,5,5,124,5,5,0,0,0,0,-922,5,5,-922,5,5,0.223,2.70E-19,329,0,-7.42E-07,17,1,0,50,End
203,4.95,-13.8,203,5,5,-0.939,0.0194,329,0.727,1.52E-06,163,4.975,-7.5,163,5,5,0.228,0.0171,328,2.62,0,124,5.025,17.5,124,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.223,2.70E-19,329,0,-1.59E-06,17,1,2,50,End
203,5.025,11.25,203,5,5,-1.58,0.0184,329,1.37,1.08E-06,163,5.05,36.3,163,5,5,-0.102,0.0186,328,1.15,1.28E-07,124,5.025,17.5,124,5,5,0,0,0,0,-922,4.99825,4.562,-922,5,5,0.354,2.70E-19,329,0,-5.81E-06,17,1,0,50,End
203,5.025,17.5,203,5,5,1.14,0.0241,330,2.13,0,163,5.025,23.8,163,5,5,-1.05,0.0203,328,2.84,-3.29E-08,124,5,11.25,124,5,5,0,0,0,0,-922,5.001,5.75,-922,5,5,0.223,2.70E-19,329,0,-1.46E-06,17,1,0,50,End
203,5.05,23.8,203,5,5,-1.9,0.0195,329,1.73,1.90E-06,163,4.975,-7.5,163,5,5,0.702,0.0183,328,1.58,-1.06E-07,124,5,5,124,5,5,0,0,0,0,-922,5,5,-922,5,5,0.223,2.70E-19,330,0,1.82E-06,17,1,0,50,End
203,5,17.5,203,5,5,0.0201,0.0198,330,1.56,6.73E-07,163,5.025,30,163,5,5,-2.48,0.0271,328,4.5,-1.27E-07,124,5,5,124,5,5,0,0,0,0,-922,5,5.25,-922,5,5,-0.251,2.70E-19,330,0,1.58E-06,17,1,0,50,End
203,5,11.25,203,5,5,-0.619,0.0229,330,0.61,1.65E-06,163,5.025,17.5,163,5,5,0.0535,0.014,329,0.878,-2.99E-07,124,5,11.25,124,5,5,0,0,0,0,-922,4.999,4.5,-922,5,5,0.857,2.70E-19,330,0,0,17,1,0,50,End
203,5.025,11.25,203,5,5,-0.619,0.0287,330,1.09,2.38E-06,163,4.925,-32.5,163,5,5,0.548,0.0193,328,2.57,0,124,4.975,-7.5,124,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.645,2.70E-19,330,0,-1.97E-06,17,1,0,50,End
203,5.025,23.8,203,5,5,4.18,0.0249,330,6.53,0,163,5.05,42.5,163,5,5,1,0.0159,328,0.555,1.51E-07,124,5,5,124,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.354,2.70E-19,330,0,1.61E-06,17,1,0,50,End
203,5.075,42.5,203,5,5,-0.141,0.0217,330,1.65,-3.30E-06,163,5.025,23.8,163,5,5,0.373,0.012,328,0.913,-1.57E-08,124,5,5,124,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.434,2.70E-19,330,0,-1.70E-06,17,1,0,50,End
203,4.975,-7.5,203,5,5,-0.939,0.0226,330,1.03,7.87E-07,163,4.975,-7.5,163,5,5,-0.411,0.0163,328,3.38,-2.75E-07,124,5,5,124,5,5,0,0,0,0,-922,4.99925,5.0625,-922,5,5,0.486,2.70E-19,330,0,-3.88E-06,17,1,0,50,End
152,-14.9,-1.25,152,-15,5,-7.66,0.128,326,34.3,0.00531,94.5,4.925,-45,94.5,5,5,5.68,0.0761,325,6.13,-3.53E-05,34.7,5,5,34.7,5,5,0,0,0,0,-762,58.2,-22.5,-761,58.3,5,27.3,1.06,322,120,0.203,17,1,2,20,End
150,-15.1,-45,150,-15,5,-6.86,0.123,326,33,0.00516,94.5,4.925,-26.3,94.5,5,5,5.95,0.0752,325,5.99,-2.39E-05,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-756,58.2,-65.9,-756,58.3,5,23.7,1.08,321,116,0.208,17,1,24,20,End
149,-9.2,-1225,149,-14.9,-483,-15.7,0.273,325,30.6,0.00855,94.5,5.45,118,94.5,6.83,181,7.33,0.134,325,8.57,0.000151,34.7,5,5,34.7,5,5,0,0,0,0,-751,58.3,48,-750,58.3,5,19.5,1.02,319,117,0.197,17,1,24,20,End
147,-9.2,224,147,-8.6,116,-6.5,0.111,326,25.3,0.00334,95.3,19.1,249,95.4,19.7,110,9.2,0.181,324,26.5,0.00541,34.7,5,5,34.7,5,5,0,0,0,0,-746,58.3,-46.7,-745,58.3,4.999999046,22.9,1.02,321,118,0.198,17,1,24,20,End
146,4.375,243,146,4.9071,60.4,-1.18,0.0254,326,7.23,6.10E-06,97,20.6,-1005,97.1,12.7,-994,-10.5,0.219,325,4.35,-0.00471,34.7,4.975,-13.8,34.7,5,5,0,0,0,0,-740,58.5,58.8,-740,58.3,5,17.4,0.773,322,117,0.146,17,1,24,20,End
146,4.9,-45,146,5,5,1.89,0.036,326,5.64,9.46E-06,98.4,24.9,67.5,98.6,25,5,11,0.215,324,33,0.00926,34.7,5,5,34.7,5,5,0,0,0,0,-735,58.4,36.4,-734,58.3,5,16.9,0.891,319,118,0.169,17,1,24,20,End
146,5.125,73.7,146,5,5,-0.601,0.0369,327,2.03,1.52E-05,99.8,25.7,67.5,99.9,25,5,4.48,0.1,324,31.6,0.00407,34.7,5,5,34.7,5,5,0,0,0,0,-730,58.3,-22.6,-729,58.3,5,19.8,1.11,320,114,0.213,17,1,25,20,End
146,5.075,42.5,146,5,5,-1.15,0.0254,326,5.41,-5.65E-06,101.7,25.2,-32.5,101.8,25,5,7.71,0.118,325,32.7,0.00488,34.7,5,5,34.7,5,5,0,0,0,0,-724,58.4,22.2,-724,58.3,5.000000954,16.8,0.83,321,119,0.16,17,1,27,20,End
146,4.925,-26.3,146,5,5,-1.35,0.0421,327,1.18,1.54E-05,103.8,24.6,-120,103.9,25,5,11.4,0.185,324,30.5,0.00776,34.7,5,5,34.7,5,5,0,0,0,0,-719,58.4,44.9,-718,58.3,5.000000954,16.3,0.838,320,120,0.161,17,1,27,20,End
146,5.1,67.5,146,5,5,-2.34,0.0294,326,4.43,-2.93E-06,106,25.1,55,106,18,-995,4.02,0.117,324,33.5,0.00467,34.7,5,-1.25,34.7,5,5,0,0,0,0,-714,58.4,22.2,-713,58.3,5,20.1,0.904,320,118,0.174,17,1,27,20,End
203,5.025,11.25,203,5,5,-0.62,2.78E-19,330,0,-1.37E-06,163,5,5,163,5,5,-0.895,2.78E-19,329,0,2.20E-06,124,5,5,124,5,5,0,0,0,0,-268,4.999,4.5,-268,5,5,0.246,2.77E-19,330,0,-6.68E-06,17,1,2,50,End
203,4.975,-7.5,203,5,5,-0.94,2.78E-19,330,0,-1.65E-06,163,5,5,163,5,5,-0.262,2.78E-19,329,0,1.48E-06,124,5,5,124,5,5,0,0,0,0,-268,4.997,4.313,-268,5,5,0.476,2.77E-19,330,0,-7.84E-06,17,1,0,50,End
203,5.025,11.25,203,5,5,-0.46,2.78E-19,330,0,-1.01E-06,163,5,5,163,5,5,-1.21,2.78E-19,329,0,4.03E-06,124,4.975,-1.25,124,5,5,0,0,0,0,-268,5,5.25,-268,5,5,0.423,2.77E-19,330,0,2.45E-06,17,1,0,50,End
203,5,5,203,5,5,-1.26,2.78E-19,330,0,0,163,5,5,163,5,5,-0.898,2.78E-19,329,0,-2.06E-06,124,5,5,124,5,5,0,0,0,0,-268,4.99925,4.812,-268,5,5,0.706,2.77E-19,330,0,3.25E-06,17,1,0,50,End
203,5,11.25,203,5,5,-0.14,2.78E-19,330,0,0,163,5,5,163,5,5,-0.259,2.78E-19,329,0,1.71E-06,124,5,-1.25,124,5,5,0,0,0,0,-268,5,5.188,-268,5,5,-0.0368,2.77E-19,330,0,-3.80E-06,17,1,0,50,End
203,5,5,203,5,5,-0.62,2.78E-19,330,0,1.39E-06,163,5,5,163,5,5,-1.21,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,5,5,-268,5,5,1.22,2.77E-19,330,0,0,17,1,0,50,End
203,4.975,-1.25,203,5,5,-0.94,2.78E-19,330,0,-1.65E-06,163,5,5,163,5,5,-0.262,2.78E-19,329,0,0,124,5,-1.25,124,5,5,0,0,0,0,-268,5,5,-268,5,5,0.706,2.77E-19,330,0,3.47E-06,17,1,0,50,End
203,5,5,203,5,5,-0.78,2.78E-19,330,0,0,163,5,5,163,5,5,-1.85,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,4.99925,5.0625,-268,5,5,1.27,2.77E-19,330,0,0,17,1,0,50,End
203,5,5,203,5,5,0.34,2.78E-19,330,0,8.72E-07,163,5,5,163,5,5,-0.733,2.78E-19,329,0,3.80E-06,124,5,5,124,5,5,0,0,0,0,-268,5,4.812,-268,5,5,0.706,2.77E-19,330,0,4.02E-06,17,1,0,50,End
203,5,-1.25,203,5,5,0.499,2.78E-19,330,0,0,163,5,5,163,5,5,-0.736,2.78E-19,329,0,3.67E-06,124,5,5,124,5,5,0,0,0,0,-268,5.001,5.5,-268,5,5,0.423,2.77E-19,330,0,2.04E-06,17,1,0,50,End
203,5.025,11.25,203,5,5,2.9,2.78E-19,330,0,9.57E-07,163,5,5,163,5,5,-0.417,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,4.99925,4.625,-268,5,5,0.476,2.77E-19,330,0,2.26E-06,17,1,2,50,End
203,5,11.25,203,5,5,-0.62,2.78E-19,330,0,6.84E-08,163,5,5,163,5,5,-1.06,2.78E-19,329,0,2.43E-06,124,5,5,124,5,5,0,0,0,0,-268,5.001,5.5,-268,5,5,1.73,2.77E-19,330,0,-2.62E-06,17,1,0,50,End
203,4.975,-7.5,203,5,5,-1.42,2.78E-19,330,0,0,163,5,5,163,5,5,-0.42,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,4.99925,4.375,-268,5,5,0.936,2.77E-19,330,0,0,17,1,0,50,End
203,5,-1.25,203,5,5,-1.1,2.78E-19,330,0,-3.00E-06,163,5,5,163,5,5,-0.895,2.78E-19,329,0,4.33E-06,124,5,5,124,5,5,0,0,0,0,-268,4.999,4.5,-268,5,5,-0.32,2.77E-19,330,0,0,17,1,0,50,End
203,5,5,203,5,5,0.659,2.78E-19,330,0,-1.95E-06,163,5,5,163,5,5,-1.53,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,4.99825,4.375,-268,5,5,0.936,2.77E-19,330,0,-1.77E-06,17,1,0,50,End
203,5.025,17.5,203,5,5,-0.459,2.78E-19,330,0,-4.41E-06,163,5,5,163,5,5,-1.21,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,5,5,-268,5,5,1.22,2.77E-19,330,0,3.56E-06,17,1,0,50,End
203,5,11.25,203,5,5,-0.46,2.78E-19,330,0,-1.50E-06,163,5,5,163,5,5,-1.22,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,5.00075,5.188,-268,5,5,0.936,2.77E-19,330,0,2.85E-06,17,1,0,50,End
203,5,11.25,203,5,5,2.58,2.78E-19,330,0,1.01E-06,163,5,5,163,5,5,-2.65,2.78E-19,329,0,-2.09E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5,-268,5,5,0.193,2.77E-19,330,0,0,17,1,0,50,End
203,4.975,-7.5,203,5,5,-0.78,2.78E-19,330,0,3.21E-06,163,5,5,163,5,5,0.0577,2.78E-19,329,0,-1.61E-06,124,5,5,124,5,5,0,0,0,0,-268,5.001,5.5,-268,5,5,0.193,2.77E-19,330,0,-6.70E-06,17,1,0,50,End
203,5,5,203,5,5,-1.1,2.78E-19,330,0,0,163,5,5,163,5,5,-1.21,2.78E-19,329,0,-2.48E-06,124,5,5,124,5,5,0,0,0,0,-268,5.00175,5.438,-268,5,5,0.193,2.77E-19,330,0,6.21E-06,17,1,0,50,End
203,4.975,-1.25,203,5,5,-1.26,0.0215,329,0.786,-4.48E-06,163,4.975,-7.5,163,5,5,0.38,0.0255,327,1.41,0,124,5,5,124,5,5,0,0,0,0,-268,5,5.188,-268,5,5,0.476,2.77E-19,329,0,0,17,1,2,50,End
203,5,5,203,5,5,-0.619,0.0213,329,1.32,-1.70E-06,163,4.95,-20,163,5,5,0.22,0.0135,328,1.7,0,124,5,5,124,5,5,0,0,0,0,-268,5.00175,5.438,-268,5,5,0.193,2.77E-19,328,0,2.69E-06,17,1,0,50,End
203,5.025,11.25,203,5,5,-0.778,0.0278,329,1.67,4.41E-06,163,4.975,-7.5,163,5,5,1.18,0.0154,328,0.434,0,124,5,5,124,5,5,0,0,0,0,-268,5,4.5,-268,5,5,0.193,2.77E-19,329,0,0,17,1,0,50,End
203,5,11.25,203,5,5,-1.58,1.43E-06,329,0,-9.79E-07,163,5,11.25,163,5,5,-0.259,1.01E-06,328,0,3.53E-06,124,0.2,149,124,5,5,0,0,0,0,-268,4.999,4,-268,5,5,0.706,2.77E-19,329,0,0,17,1,0,50,End
203,4.975,-7.5,203,5,5,-1.1,2.78E-19,330,0,3.40E-06,163,5.025,17.5,163,5,5,-0.42,2.78E-19,328,0,-1.18E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5.438,-268,5,5,0.476,2.77E-19,329,0,-4.01E-06,17,1,0,50,End
203,5,5,203,5,5,-1.74,2.78E-19,330,0,0,163,5.025,11.25,163,5,5,-1.7,2.78E-19,329,0,-1.27E-06,124,5,5,124,5,5,0,0,0,0,-268,5.00175,5.438,-268,5,5,0.989,2.77E-19,330,0,7.40E-06,17,1,0,50,End
203,5,5,203,5,5,-1.26,2.78E-19,330,0,-1.05E-06,163,5,5,163,5,5,-0.737,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,5.00075,5.188,-268,5,5,0.706,2.77E-19,330,0,0,17,1,0,50,End
203,4.975,-7.5,203,5,5,-0.3,2.78E-19,330,0,-6.78E-07,163,5,5,163,5,5,-0.262,2.78E-19,329,0,-9.33E-07,124,5,5,124,5,5,0,0,0,0,-268,4.999,4.75,-268,5,5,0.706,2.77E-19,330,0,-3.61E-06,17,1,0,50,End
203,5,5,203,5,5,-0.78,2.78E-19,330,0,1.46E-06,163,5,5,163,5,5,-0.576,2.78E-19,329,0,-3.73E-06,124,5,-1.25,124,5,5,0,0,0,0,-268,5,5.188,-268,5,5,0.989,2.77E-19,330,0,-2.61E-06,17,1,0,50,End
