X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
203,5,5,203,5,5,-0.619,0.0184,327,1.58,0,163,5,-1.25,163,5,5,-0.264,0.0249,326,0.832,1.27E-08,124,5,5,124,5,5,0,0,0,0,-973,5.001,5.75,-973,5,5,-0.415,2.79E-19,327,0,0,17,1,0,50,Layer 1 Down
203,5,5,203,5,5,0.34,0.0199,328,0.715,0,163,5.025,5,163,5,5,-1.22,0.0304,326,1.94,0,124,4.975,-7.5,124,5,5,0,0,0,0,-973,5,4.9375,-973,5,5,-0.415,2.79E-19,327,0,2.96E-06,17,1,0,50,Layer 1 Down
203,5,11.25,203,5,5,-5.89,0.0274,328,7.67,0,163,4.975,-7.5,163,5,5,-0.733,0.0429,327,2.89,8.66E-07,124,5,11.25,124,5,5,0,0,0,0,-973,4.999,4.9375,-973,5,5,-0.672,2.79E-19,327,0,0,17,1,0,50,Layer 1 Down
203,5,5,203,5,5,1.46,0.0224,328,2.58,3.71E-07,163,5.075,23.8,163,5,5,0.219,0.0267,327,0.927,8.94E-07,124,5,5,124,5,5,0,0,0,0,-973,5.001,5,-973,5,5,-1.21,2.79E-19,328,0,-3.08E-06,17,1,0,50,Layer 1 Down
203,5,5,203,5,5,-0.459,0.0199,327,0.928,-2.14E-06,163,5,5,163,5,5,2.29,0.0319,326,1.98,0,124,5,-1.25,124,5,5,0,0,0,0,-973,5,5.25,-973,5,5,-0.679,2.79E-19,328,0,0,17,1,0,50,Layer 1 Down
203,5,5,203,5,5,-0.938,0.0199,328,1.64,0,163,5.025,17.5,163,5,5,-0.25,0.0276,327,1.97,-1.87E-06,124,5,11.25,124,5,5,0,0,0,0,-973,5,5.25,-973,5,5,-0.158,2.79E-19,328,0,0,17,1,0,50,Layer 1 Down
203,4.975,-7.5,203,5,5,-1.26,0.0225,328,2.01,6.67E-07,163,4.975,-1.25,163,5,5,-0.249,0.0171,326,2.2,0,124,4.975,-7.5,124,5,5,0,0,0,0,-973,4.998,4.5,-973,5,5,-0.679,2.79E-19,327,0,2.36E-06,17,1,0,50,Layer 1 Down
203,5,-7.5,203,5,5,0.18,0.0224,328,1.57,1.07E-06,163,5,11.25,163,5,5,-0.725,0.0266,326,2.75,0,124,5.025,11.25,124,5,5,0,0,0,0,-973,4.999,4.5,-973,5,5,-0.679,2.79E-19,328,0,2.01E-06,17,1,0,50,Layer 1 Down
203,5,11.25,203,5,5,1.46,0.021,328,2.3,6.78E-07,163,4.95,-13.8,163,5,5,0.849,0.0301,326,0.693,-4.49E-07,124,5.025,11.25,124,5,5,0,0,0,0,-973,4.999,4.75,-973,5,5,-0.936,2.79E-19,328,0,0,17,1,0,50,Layer 1 Down
146,5,5,146,5,5,-5.03,0.0741,324,2.06,5.79E-05,80.1,9.25,-576,80.1,11,5,3.58,0.101,323,10.8,0.000666,33.7,5,5,33.7,5,5,0,0,0,0,-1735,58.3,0.75,-1735,58.3,4.999999046,19.8,0.969,314,121,0.187,17,1,2,6,Layer 1 Down
146,5.025,17.5,146,5,5,-2.84,0.0644,324,3.87,4.08E-05,80.7,11.15,17.5,80.7,11,5,2.84,0.0614,323,12.4,0.000765,33.7,5.025,17.5,33.7,5,5,0,0,0,0,-1725,58.5,64.3,-1725,58.3,5,16.5,0.795,315,114,0.148,17,1,88,6,Layer 1 Down
146,5.1,42.5,146,5,5,-6.72,0.0716,324,0.989,1.12E-05,81.3,11.1,48.8,81.3,11,5,3.76,0.0819,323,13.6,0.00105,33.7,5.025,17.5,33.7,5,5,0,0,0,0,-1725,58.3,9.31,-1725,58.3,5,20.9,0.805,315,123,0.153,17,1,88,6,Layer 1 Down
146,5.075,36.3,146,5,5,-4.14,0.0707,324,2.9,5.16E-05,81.8,6.92,-876,81.8,5,5,-16.2,0.244,322,10.1,0.000851,33.7,5.025,11.25,33.7,5,5,0,0,0,0,-1715,58.3,-6.2,-1715,58.3,5,21,1.12,314,119,0.217,17,1,88,6,Layer 1 Down
146,5.075,36.3,146,5,5,-3.34,0.0724,324,3.68,4.34E-05,82.3,10.78,-32.5,82.4,11,5,7.33,0.123,323,15.8,0.00152,33.7,5,11.25,33.7,5,5,0,0,0,0,-1715,58.5,53.8,-1715,58.3,5.000000954,17.2,0.789,315,115,0.151,17,1,88,6,Layer 1 Down
146,5.1,55,146,5,5,-3.04,0.0658,324,4.17,4.13E-05,82.8,4.975,-20,82.8,5,5,0.0765,0.0388,323,3.49,1.11E-05,33.9,22.4,1085,34.1,31,1005,0,0,0,0,-1705,58.2,-87.7,-1705,58.3,4.999999046,25.1,0.967,317,121,0.183,17,1,90,50,Layer 1 Down
146,5.05,23.8,146,5,5,-2.33,0.0645,323,4.84,6.04E-05,82.8,5.05,36.3,82.8,5,5,0.685,0.0242,322,1.74,9.49E-06,38.5,55,-26.3,38.9,55,5,0,0,0,0,-1705,58.4,55.4,-1705,58.3,5,15,0.913,312,121,0.175,17,1,90,50,Layer 1 Down
146,5.075,30,146,5,5,-4.23,0.0676,323,2.66,3.18E-05,82.8,4.975,-1.25,82.8,5,5,1.15,0.028,322,1.29,3.84E-06,43.5,55,-38.8,43.9,55,5,0,0,0,0,-1695,58.4,20.4,-1695,58.3,5,21.9,0.816,314,118,0.156,17,1,90,50,Layer 1 Down
146,5.075,36.3,146,5,5,-2.84,0.0636,323,4.37,3.95E-05,82.8,4.975,-1.25,82.8,5,5,0.145,0.0287,322,2.68,3.80E-06,48.5,55,-13.8,48.9,55,5,0,0,0,0,-1695,58.2,-65.4,-1695,58.3,5,26.3,1.06,316,120,0.201,17,1,90,50,Layer 1 Down
146,5.075,48.8,146,5,5,-3.68,0.0651,323,3.15,3.02E-05,82.8,5,17.5,82.8,5,5,1.84,0.0265,322,0.444,3.74E-06,53.5,55,-38.8,53.9,55,5,0,0,0,0,-1685,58.4,75.3,-1685,58.3,5.000000954,15.9,0.856,313,122,0.163,17,1,90,50,Layer 1 Down
164,11.15,86.2,164,11,5,3.34,0.078,325,13.3,0.000932,110,5,5,110,5,5,0.964,0.0187,324,1.12,-3.75E-06,32.7,5,5,32.7,5,5,0,0,0,0,-709,58.3,27.6,-709,58.3,5,24.3,0.905,322,120,0.173,17,1,2,6,Layer 1 Down
164,10.88,-13.8,164,11,5,6.57,0.0966,325,13.2,0.00119,110,5,5,110,5,5,0.459,0.0207,323,1.44,1.33E-06,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-704,58.3,-26.3,-704,58.3,5,18.9,1,321,118,0.194,17,1,112,6,Layer 1 Down
165,10.85,17.5,165,10.93,2.96,6.51,0.109,325,13.8,0.00136,110,4.025,-51.3,110,4.083,-8.6,-5.76,0.105,323,7.9,0.000253,32.7,5,-1.25,32.7,5,5,0,0,0,0,-699,58.3,5.375,-698,58.3,5.000000954,20.8,0.862,322,121,0.166,17,1,112,6,Layer 1 Down
165,10.72,23.8,165,10.57,-0.07,4.47,0.0777,325,12,0.000904,110,2.87,-7.5,110,2.76,-7.8,-1.15,0.039,323,7.19,0.00015,32.7,5,5,32.7,5,5,0,0,0,0,-693,58.3,-11.9,-693,58.3,4.999999046,22.4,0.963,321,119,0.185,17,1,112,6,Layer 1 Down
166,10.03,-13.8,166,9.91,-2.84,4.74,0.081,324,11.2,0.000795,110,1.5,-38.8,110,1.55,-6.3,-6.01,0.113,323,10.1,0.000826,32.7,5,-1.25,32.7,5,5,0,0,0,0,-688,58.5,62.1,-688,58.3,5,13.6,0.79,321,117,0.148,17,1,112,6,Layer 1 Down
166,8.97,17.5,166,9,-5.2,6.15,0.118,325,12.7,0.000995,109,0.93,11.25,109,0.53,-4.21,-5.31,0.0863,323,11.9,0.00077,32.7,5,5,32.7,5,5,0,0,0,0,-683,58.3,0.87,-682,58.3,5,21.9,0.807,322,123,0.154,17,1,112,6,Layer 1 Down
167,8.17,-7.5,167,7.88,-7,1.56,0.0586,325,9.76,0.000373,109,-0.43,11.25,109,-0.26,-1.66,-4.13,0.0723,323,11.3,0.000777,32.7,5,-1.25,32.7,5,5,0,0,0,0,-677,58.2,-20.4,-677,58.3,5,24.5,1.14,321,116,0.22,17,1,112,6,Layer 1 Down
167,6.8,80,167,6.61,-8.2,3.55,0.0676,325,6.77,0.000214,108,-0.72,-7.5,108,-0.78,1.25,-7.79,0.134,323,15.7,0.00164,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-672,58.5,45.4,-672,58.3,5.000000954,15.4,0.793,322,117,0.151,17,1,112,6,Layer 1 Down
167,5.525,61.3,167,5.256,-8.7,4.46,0.0839,325,2.98,4.87E-05,108,-0.88,-32.5,108,-0.99,4.35,-7.61,0.132,324,15.3,0.0016,32.7,5,-1.25,32.7,5,5,0,0,0,0,-667,58.2,-98,-666,58.3,4.999999046,24.5,0.975,322,121,0.185,17,1,112,6,Layer 1 Down
167,5.175,92.5,167,5,5,1.66,0.0494,325,3.32,0,107,-1.25,-51.3,107,-1,5,-3.12,0.105,324,15.1,0.00135,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-661,58.4,51.6,-661,58.3,5,11.7,0.915,321,124,0.174,17,1,112,6,Layer 1 Down
167,5.125,67.5,167,5,5,3.59,0.0503,325,1.78,-7.10E-06,107,-1.03,-32.5,107,-1,5,-5.85,0.12,323,14.8,0.00154,32.7,5,5,32.7,5,5,0,0,0,0,-656,58.4,17.9,-656,58.3,5,20.5,0.81,322,120,0.152,17,1,113,6,Layer 1 Down
151,-0.78,42.5,151,-0.95,5.996,-5.47,0.0948,324,13.7,0.00114,78,5.8,30,78,5.805,12.49,3.03,0.0513,323,4.01,0.000114,34.7,5.025,11.25,34.7,5,5,0,0,0,0,-924,58.4,-0.88,-923,58.3,5.000000954,19.4,0.904,319,115,0.174,17,1,2,6,Layer 1 Down
150,-0.85,30,150,-0.8,6.93,-5.16,0.0878,325,13,0.00106,78.2,6.48,36.3,78.2,6.55,12.31,2.34,0.0411,324,3.97,9.85E-05,34.7,5,5,34.7,5,5,0,0,0,0,-919,58.3,43.6,-918,58.3,4.999999046,24.7,0.927,318,117,0.178,17,1,15,6,Layer 1 Down
149,-0.53,-26.3,149,-0.56,7.83,-5.57,0.105,324,14,0.00122,78.3,7.25,23.8,78.4,7.26,12.01,4.23,0.0973,323,9.22,0.000499,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-913,58.3,-22.3,-913,58.3,5,17.7,1.01,317,118,0.195,17,1,15,6,Layer 1 Down
149,-0.38,-51.3,149,-0.23,8.69,-4.17,0.0912,324,11.7,0.000957,78.6,7.9,17.5,78.6,7.94,11.6,7.24,0.129,323,11.6,0.000803,34.7,4.975,5,34.7,5,5,0,0,0,0,-908,58.5,65,-907,58.3,5,16.3,0.738,318,116,0.139,17,1,15,6,Layer 1 Down
148,0.25,-1.25,148,0.18,9.49,-5.56,0.0971,324,11.8,0.000992,78.9,8.53,11.25,78.9,8.58,11.08,8.59,0.149,323,12,0.00106,34.7,5,11.25,34.7,5,5,0,0,0,0,-903,58.2,-5.8,-902,58.3,5,30.5,1.04,318,118,0.199,17,1,15,6,Layer 1 Down
148,0.37,-32.5,148,0.67,10.22,-4.87,0.0823,324,10.1,0.000768,79.3,9.13,-26.3,79.3,9.15,10.47,3.02,0.0706,323,11.8,0.000611,34.7,5.025,11.25,34.7,5,5,0,0,0,0,-897,58.4,21.9,-897,58.3,5.000000954,17.5,0.96,318,117,0.185,17,1,15,6,Layer 1 Down
148,1.2,67.5,148,1.25,10.89,-4.39,0.0721,325,10.8,0.000554,79.8,9.32,-26.3,79.8,9.68,9.74,5.32,0.0869,323,12.7,0.000752,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-892,58.3,-14.9,-891,58.3,5.000000954,24.3,1.05,319,116,0.203,17,1,15,6,Layer 1 Down
147,1.95,5,147,1.84,11.42,-4.34,0.0847,324,10.8,0.000509,80.2,10.38,-1.25,80.3,10.1,8.99,3.14,0.102,323,14.9,0.00113,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-887,58.3,-6.9,-886,58.3,5,23.9,1.1,317,115,0.212,17,1,15,6,Layer 1 Down
147,2.42,-1.25,147,2.51,11.87,-3.67,0.0684,324,6.34,0.000377,80.8,10.38,61.3,80.8,10.46,8.16,8.09,0.131,323,12.7,0.0015,34.7,5,5,34.7,5,5,0,0,0,0,-881,58.4,55.5,-881,58.3,5,17.6,0.86,317,118,0.164,17,1,15,6,Layer 1 Down
147,3.17,-20,147,3.21,12.21,-4.72,0.0822,325,5.58,0.0003,81.3,10.63,-70,81.4,10.73,7.27,3.76,0.0605,323,12.3,0.000683,34.7,5,5,34.7,5,5,0,0,0,0,-876,58.2,-49.6,-875,58.3,5,27,0.86,318,118,0.162,17,1,15,6,Layer 1 Down
147,3.75,-45,147,3.95,12.44,-3.93,0.0883,325,6.58,0.000224,81.9,11,42.5,81.9,10.91,6.34,4.22,0.0779,323,12.7,0.000972,34.7,5,5,34.7,5,5,0,0,0,0,-871,58.4,51.3,-870,58.3,5.000000954,20.8,1,316,114,0.192,17,1,15,6,Layer 1 Down
146,4.45,-63.7,146,4.699,12.55,-3.34,0.0783,325,5.7,7.23E-05,82.5,10.82,42.5,82.5,10.99,5.399,5.47,0.101,323,14.3,0.00127,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-865,58.4,27.5,-865,58.3,4.999999046,19.5,0.866,316,118,0.166,17,1,15,6,Layer 1 Down
167,5.1,61.3,167,5,5,1.65,0.055,325,2.42,2.47E-05,90,-1,-45,90,-1,5,-7.73,0.141,323,15.3,0.00181,34.7,4.975,-13.8,34.7,5,5,0,0,0,0,394,58.3,1.81,395,58.3,5,25.4,1.07,317,119,0.205,17,1,2,6,Layer 1 Down
167,5.075,48.8,167,5,5,3.05,0.0587,325,1.26,3.49E-05,89.4,-0.8,-32.5,89.4,-1,5,-8.03,0.128,323,15.1,0.0016,34.7,5,5,34.7,5,5,0,0,0,0,400,58.5,43.8,400,58.3,5,13.8,0.914,317,114,0.173,17,1,42,6,Layer 1 Down
167,4.875,-70,167,5,5,3.32,0.0451,325,5.45,-3.21E-05,88.9,-0.72,136,88.8,-1,5,-4.61,0.0686,324,14.9,0.000769,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,405,58.4,6.13,405,58.3,5.000000954,19,0.882,320,118,0.171,17,1,42,6,Layer 1 Down
167,4.875,-70,167,5,5,1.93,0.0415,325,7.46,-2.43E-05,88.3,-1.1,5,88.2,-1,5,-1.52,0.0533,323,13.5,0.000647,34.7,5.025,-20,34.7,5,5,0,0,0,0,410,58.3,24.6,411,58.3,4.999999046,21.8,0.892,320,121,0.171,17,1,42,6,Layer 1 Down
167,4.875,-63.7,167,5,5,3.89,0.041,325,4.72,-2.98E-05,87.7,-1.15,-51.3,87.6,-1,5,-4.04,0.0843,323,13.9,0.00112,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,416,58.3,-18.8,416,58.3,5,23.5,1.02,320,118,0.197,17,1,42,6,Layer 1 Down
167,4.875,-63.7,167,5,5,3.34,0.0481,325,5.43,-6.93E-06,87.1,-0.8,36.3,87,-1,5,-5.97,0.104,323,14.8,0.00128,34.7,5,-1.25,34.7,5,5,0,0,0,0,421,58.5,50.8,421,58.3,5,15.2,0.815,320,116,0.156,17,1,42,6,Layer 1 Down
167,4.925,-45,167,5,5,4.14,0.0416,325,4.29,-1.18E-05,86.5,-0.75,73.7,86.4,-1,5,-4.45,0.103,324,17.1,0.00118,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,426,58.2,-30.3,427,58.3,5,25.2,0.965,321,121,0.184,17,1,42,6,Layer 1 Down
167,4.95,-26.3,167,5,5,3.62,0.0427,325,4.85,-3.02E-05,85.9,-1.1,55,85.8,-1,5,-9.65,0.0933,324,8.54,0.00113,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,432,58.3,-15.5,432,58.3,5.000000954,21,0.986,320,119,0.191,17,1,42,6,Layer 1 Down
167,4.925,-38.8,167,5,5,3.05,0.0422,325,5.42,-2.41E-05,85.3,-1.25,-1.25,85.2,-1,5,-5,0.0966,323,14.6,0.00124,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,437,58.5,65.4,437,58.3,4.999999046,16.2,0.706,321,118,0.133,17,1,42,6,Layer 1 Down
167,4.875,-57.5,167,5,5,3.6,0.0459,325,4.49,-4.07E-05,84.7,-1.25,-63.7,84.6,-1,5,-5.48,0.117,324,14.9,0.00154,34.7,5,11.25,34.7,5,5,0,0,0,0,442,58.1,-68.1,443,58.3,5,27.4,1.13,320,120,0.213,17,1,42,6,Layer 1 Down
154,10.9,-57.5,154,11,5,5.27,0.0856,325,13.3,0.00104,110,5,5,110,5,5,1.39,0.0223,324,2.44,2.47E-06,33.7,5,5,33.7,5,5,0,0,0,0,1635,58.3,-25.9,1635,58.3,5,24.3,0.962,317,117,0.185,17,1,2,6,Layer 1 Down
155,11.05,-13.8,155,11,5,4.81,0.0829,325,12.9,0.00107,110,5,5,110,5,5,0.119,0.0203,324,1.06,-1.74E-06,33.7,5,5,33.7,5,5,0,0,0,0,1645,58.3,-20.2,1645,58.3,5,18.8,0.94,318,118,0.181,17,1,70,6,Layer 1 Down
155,11.15,48.8,155,11,5,4.55,0.0911,325,13.1,0.00118,110,5,5,110,5,5,0.415,0.0278,324,1.22,2.51E-06,33.7,5,5,33.7,5,5,0,0,0,0,1645,58.4,64.2,1645,58.3,5,21,0.872,316,118,0.167,17,1,70,6,Layer 1 Down
156,10.88,-38.8,156,11,5,5.44,0.103,325,14.3,0.00131,110,5,5,110,5,5,0.371,0.023,324,1.02,0,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1655,58.3,-25.9,1655,58.3,5.000000954,20.7,0.961,317,117,0.185,17,1,70,6,Layer 1 Down
157,10.9,-45,157,11,5,5.41,0.0888,325,13.7,0.00113,110,5,5,110,5,5,0.623,0.02,324,0.588,0,33.7,5,5,33.7,5,5,0,0,0,0,1655,58.5,54.8,1655,58.3,4.999999046,13.1,0.709,318,121,0.134,17,1,70,6,Layer 1 Down
157,11.1,-7.5,157,11,5,4.36,0.0787,325,13.2,0.000981,110,5,5,110,5,5,1.26,0.0185,324,1.4,1.59E-06,33.7,5,11.25,33.7,5,5,0,0,0,0,1665,58.3,27,1665,58.3,5,26,1.03,315,118,0.199,17,1,70,6,Layer 1 Down
158,11.05,-1.25,158,11,5,5.48,0.1,325,12.5,0.00129,110,5,5,110,5,5,0.327,0.0206,324,0.522,-1.67E-06,33.7,5,11.25,33.7,5,5,0,0,0,0,1665,58.4,22.3,1675,58.3,5,18.1,0.956,316,114,0.184,17,1,70,6,Layer 1 Down
158,10.95,17.5,158,11,5,6.25,0.112,325,13.6,0.00144,110,5,5,110,5,5,0.578,0.018,324,0.269,0,33.7,5,5,33.7,5,5,0,0,0,0,1675,58.4,10.38,1675,58.3,5,15.6,0.741,318,122,0.142,17,1,70,6,Layer 1 Down
159,10.82,-45,159,11,5,6.29,0.095,325,13.4,0.00118,110,5,5,110,5,5,0.503,0.0172,324,2.08,-1.52E-06,33.7,5,5,33.7,5,5,0,0,0,0,1685,58.3,-4,1685,58.3,5.000000954,24.3,1.03,316,117,0.2,17,1,70,6,Layer 1 Down
160,11.03,-13.8,160,11,5,6.08,0.104,325,12.7,0.0013,110,5,5,110,5,5,0.283,0.0214,324,0.747,0,33.7,5,5,33.7,5,5,0,0,0,0,1685,58.5,59,1685,58.3,4.999999046,17.1,0.775,317,117,0.148,17,1,70,6,Layer 1 Down
155,11.2,67.5,155,11,5,4.12,0.0885,325,14.2,0.00115,96.6,4.9,-45,96.6,5,5,-4.69,0.0792,324,3.6,3.76E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-331,58.2,-62.6,-330,58.3,5,26.7,1.05,320,119,0.199,17,1,2,6,Layer 1 Down
156,11.03,42.5,156,11,5,5.67,0.105,325,14,0.00132,96.6,4.9,-51.3,96.6,5,5,-4.15,0.0793,324,4.2,2.49E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-325,58.4,79.3,-325,58.3,5.000000954,15.6,0.871,318,120,0.166,17,1,121,6,Layer 1 Down
157,10.95,-13.8,157,11,5,4.95,0.0893,325,13.9,0.00109,96.6,4.9,-51.3,96.6,5,5,-4.79,0.0803,324,2.96,0,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-320,58.3,-29.3,-320,58.3,4.999999046,21.3,0.892,319,115,0.172,17,1,121,6,Layer 1 Down
157,11.1,-7.5,157,11,5,4.74,0.0817,325,12.7,0.00102,96.6,4.9,-45,96.6,5,5,-3.7,0.0786,324,4.13,1.23E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-315,58.3,3.75,-314,58.3,5,20.3,0.905,319,120,0.175,17,1,121,6,Layer 1 Down
158,11.18,61.3,158,11,5,4.81,0.0867,325,12.6,0.00106,96.6,4.9,-45,96.6,5,5,-3.85,0.0774,324,4.43,1.24E-05,32.7,5.05,23.8,32.7,5,5,0,0,0,0,-309,58.4,42.5,-309,58.3,5,20.2,0.915,317,122,0.175,17,1,121,6,Layer 1 Down
158,11,17.5,158,11,5,5.78,0.108,325,12.5,0.00134,96.6,4.9,-45,96.6,5,5,-3.99,0.0776,324,4.25,3.68E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-304,58.3,-26.3,-304,58.3,5,23.2,1.03,318,114,0.199,17,1,121,6,Layer 1 Down
159,11.03,36.3,159,11,5,3.27,0.102,325,16.1,0.00125,96.6,4.9,-45,96.6,5,5,-4.49,0.0777,324,3.39,1.23E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-299,58.3,12.5,-298,58.3,5.000000954,21.6,0.861,319,120,0.165,17,1,121,6,Layer 1 Down
160,11,-26.3,160,11,5,9.97,0.0929,325,6.99,0.00114,96.6,4.9,-45,96.6,5,5,-3.75,0.0776,324,4.3,3.70E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-293,58.3,-2.56,-293,58.3,4.999999046,21.4,0.995,317,119,0.191,17,1,121,6,Layer 1 Down
160,11.15,36.3,160,11,5,5.51,0.0968,325,12.3,0.00125,96.6,4.9,-45,96.6,5,5,-3.79,0.0789,324,4.52,2.50E-05,32.7,5.05,23.8,32.7,5,5,0,0,0,0,-288,58.5,57.6,-288,58.3,5,17.3,0.807,318,113,0.152,17,1,121,6,Layer 1 Down
161,11.07,73.7,161,11,5,6.22,0.112,325,12.4,0.00145,96.6,4.9,-51.3,96.6,5,5,-3.8,0.0786,324,4.07,-1.25E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-283,58.3,18.3,-282,58.3,5,21.7,0.799,318,122,0.152,17,1,121,6,Layer 1 Down
154,10.78,-26.3,154,11,5,6.57,0.112,324,13.7,0.00134,96.6,5.125,61.3,96.6,5,5,-5.54,0.0849,323,6.17,0,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,229,58.3,-34.9,229,58.3,5,22.7,0.953,319,116,0.184,17,1,2,6,Layer 1 Down
155,10.78,-88.7,155,11,5,4.39,0.0854,325,15.2,0.000984,96.6,5.1,55,96.6,5,5,-4.35,0.0827,324,7.38,-1.30E-05,34.7,5,5,34.7,5,5,0,0,0,0,234,58.3,-6,235,58.3,5,19.5,1.03,317,119,0.2,17,1,39,6,Layer 1 Down
155,10.88,-57.5,156,11,5,8.73,0.0897,325,9.86,0.00107,96.6,4.875,-63.7,96.6,5,5,-3.75,0.0778,323,4.8,1.24E-05,34.7,5,5,34.7,5,5,0,0,0,0,240,58.5,44.5,240,58.3,5,14.2,0.919,321,114,0.173,17,1,39,6,Layer 1 Down
156,11.15,11.25,156,11,5,3.16,0.0793,325,14.8,0.001,96.6,4.9,-45,96.6,5,5,-4.44,0.0766,323,4.03,0,34.7,5.025,11.25,34.7,5,5,0,0,0,0,245,58.3,-13.7,246,58.3,5,23.5,0.838,321,118,0.16,17,1,39,6,Layer 1 Down
157,10.93,-1.25,157,11,5,5.64,0.0964,325,13.5,0.00121,96.6,5.125,67.5,96.6,5,5,-4.89,0.0816,324,6.76,0,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,250,58.3,24.3,251,58.3,4.999999046,20.8,0.892,318,122,0.172,17,1,39,6,Layer 1 Down
157,10.97,61.3,157,11,5,5.39,0.0993,325,14,0.00125,96.6,4.85,-63.7,96.6,5,5,-4.49,0.0761,323,3.67,1.20E-05,34.7,5.025,17.5,34.7,5,5,0,0,0,0,256,58.4,44.8,256,58.3,4.999999046,17.2,0.831,320,117,0.159,17,1,39,6,Layer 1 Down
158,10.95,17.5,158,11,5,5.35,0.0998,325,14.1,0.00124,96.6,4.875,-57.5,96.6,5,5,-3.75,0.0755,324,4.51,-1.20E-05,34.7,5,-1.25,34.7,5,5,0,0,0,0,261,58.2,-69.1,262,58.3,5,29.8,0.926,321,116,0.174,17,1,39,6,Layer 1 Down
158,11.15,30,158,11,5,2.82,0.0839,325,15.3,0.000997,96.6,5.125,67.5,96.6,5,5,-4.7,0.0795,324,7.26,0,34.7,5,11.25,34.7,5,5,0,0,0,0,266,58.2,-30.3,267,58.3,5,21.8,0.974,319,125,0.185,17,1,39,6,Layer 1 Down
159,11.2,92.5,159,11,5,4.82,0.089,325,13,0.0011,96.6,4.875,-57.5,96.6,5,5,-3.7,0.0771,323,4.67,-1.21E-05,34.7,5,11.25,34.7,5,5,0,0,0,0,272,58.4,16.1,272,58.3,5,20.4,0.869,320,119,0.167,17,1,39,6,Layer 1 Down
160,11.05,73.7,160,11,5,5.27,0.111,324,15.1,0.00141,96.6,4.875,-57.5,96.6,5,5,-3.45,0.0755,323,5.16,0,34.7,5,11.25,34.7,5,5,0,0,0,0,277,58.3,-54.3,278,58.3,5.000000954,23.9,0.913,321,117,0.175,17,1,39,6,Layer 1 Down
147,3.2,80,147,3.13,12.18,-3.96,0.0714,325,8.77,0.000246,81.2,10.57,-1.25,81.3,10.7,7.38,4.5,0.101,324,14.7,0.00119,33.7,5,5,33.7,5,5,0,0,0,0,986,58.4,53.1,987,58.3,5,17.4,1.02,316,116,0.194,17,1,2,6,Layer 1 Down
147,3.85,48.8,147,3.86,12.42,-5.5,0.0898,325,8.16,0.000241,81.8,10.85,-70,81.9,10.89,6.46,5.55,0.0745,324,13.1,0.000906,33.7,5,5,33.7,5,5,0,0,0,0,992,58.3,10,992,58.3,5,19.8,0.856,318,119,0.165,17,1,57,6,Layer 1 Down
146,4.725,92.5,146,4.608,12.54,-5.26,0.0842,325,6.67,5.29E-05,82.4,11.35,42.5,82.5,10.99,5.513,3.66,0.0758,324,13.4,0.000951,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,997,58.3,-46.9,998,58.3,5.000000954,22.7,0.911,319,118,0.175,17,1,57,6,Layer 1 Down
