X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
149,6.42,67.5,149,6.38,13.84,4.62,0.0906,327,7.68,0.000261,82.6,-0.63,-26.3,82.5,-0.84,7.05,-8.56,0.148,325,15.4,0.00182,32.7,5.025,17.5,32.7,5,5,0,0,0,0,1735,58.2,-37,1735,58.3,5,26.8,1.06,322,119,0.204,17,1,100,6,Layer 1 Up
150,7.15,48.8,150,7.24,13.43,5.28,0.1,327,8.92,0.00043,82,-0.32,92.5,81.9,-0.57,8.36,-5.22,0.0823,325,13.5,0.000881,32.7,5.025,11.25,32.7,5,5,0,0,0,0,1735,58.3,-3.19,1735,58.3,5,20.3,0.933,322,117,0.18,17,1,100,6,Layer 1 Up
150,8.05,61.3,150,8.05,12.82,6.19,0.11,327,9.56,0.000682,81.4,-0.05,5,81.4,-0.17,9.59,-6.75,0.121,325,14.1,0.00135,32.7,5.025,17.5,32.7,5,5,0,0,0,0,1745,58.4,6.31,1745,58.3,5.000000954,18.3,0.741,323,118,0.142,17,1,100,6,Layer 1 Up
150,8.92,67.5,150,8.8,12.04,6.39,0.111,327,9.66,0.000927,80.9,0.37,11.25,80.9,0.35,10.72,-8.9,0.141,325,13.5,0.00137,32.7,5.025,17.5,32.7,5,5,0,0,0,0,1745,58.2,-43.7,1745,58.3,5,22.6,1.09,322,117,0.21,17,1,100,6,Layer 1 Up
203,5,-1.25,203,5,5,-1.1,0.0224,330,1.03,1.47E-06,163,5.025,17.5,163,5,5,-0.104,0.0235,329,1.27,-5.15E-08,124,5,5,124,5,5,0,0,0,0,2155,4.999,4.5,2155,5,5,0.012,2.71E-19,330,0,-5.00E-07,17,1,2,50,Layer 1 Up
203,4.95,-13.8,203,5,5,-2.06,0.0256,330,2.62,6.82E-07,163,5.025,17.5,163,5,5,-0.259,0.0155,328,1.82,-3.19E-07,124,5.025,17.5,124,5,5,0,0,0,0,2155,4.99925,4.812,2155,5,5,-0.143,2.71E-19,330,0,0,17,1,0,50,Layer 1 Up
203,5.025,11.25,203,5,5,0.0202,0.0227,330,0.538,-1.54E-06,163,5.025,11.25,163,5,5,1.02,0.0221,328,0.36,2.75E-07,124,5,5,124,5,5,0,0,0,0,2155,5,5.25,2155,5,5,0.012,2.71E-19,330,0,-2.23E-06,17,1,0,50,Layer 1 Up
203,4.975,-7.5,203,5,5,0.0185,0.0234,330,0.647,-1.15E-06,163,5.025,17.5,163,5,5,-0.104,0.0151,329,0.789,2.87E-07,124,5,11.25,124,5,5,0,0,0,0,2155,5.001,5.75,2155,5,5,0.0638,2.71E-19,330,0,5.03E-07,17,1,0,50,Layer 1 Up
203,5,-1.25,203,5,5,-0.46,0.0257,330,0.611,0,163,5,-1.25,163,5,5,-0.582,0.0238,329,2.07,3.30E-07,124,5,11.25,124,5,5,0,0,0,0,2155,5,4.75,2155,5,5,0.963,2.71E-19,330,0,1.99E-06,17,1,0,50,Layer 1 Up
203,5.025,17.5,203,5,5,-3.34,0.0212,330,4.32,1.11E-06,163,5,5,163,5,5,0.377,0.0149,328,1,1.57E-07,124,5,5,124,5,5,0,0,0,0,2155,4.998,4,2155,5,5,0.243,2.71E-19,330,0,2.01E-06,17,1,0,50,Layer 1 Up
203,5.025,17.5,203,5,5,-0.779,0.023,330,0.504,3.68E-06,163,5.025,17.5,163,5,5,0.0611,0.0178,328,1.26,0,124,5,5,124,5,5,0,0,0,0,2155,5,5.25,2155,5,5,-0.322,2.71E-19,330,0,2.07E-06,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,-0.3,0.0198,330,0.477,-7.88E-07,163,5,-1.25,163,5,5,-0.101,0.0172,329,1.57,0,124,4.975,-7.5,124,5,5,0,0,0,0,2155,5,5,2155,5,5,0.346,2.71E-19,330,0,0,17,1,0,50,Layer 1 Up
203,5.025,17.5,203,5,5,0.18,0.0358,330,1.17,1.48E-06,163,5.025,17.5,163,5,5,0.693,0.0229,328,0.543,0,124,5,5,124,5,5,0,0,0,0,2155,5,5,2155,5,5,0.346,2.71E-19,330,0,0,17,1,0,50,Layer 1 Up
203,5,-1.25,203,5,5,-0.3,0.022,330,0.889,1.07E-06,163,5.05,30,163,5,5,0.381,0.0185,328,0.981,0,124,5,5,124,5,5,0,0,0,0,2155,4.99925,4.812,2155,5,5,-0.0915,2.71E-19,330,0,-4.80E-07,17,1,0,50,Layer 1 Up
146,5.05,42.5,146,5,5,-2.59,0.0414,327,6.72,-2.50E-05,100.1,10.78,11.25,100.1,11,5,5.32,0.0987,325,14.9,0.0012,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-2105,58.2,-73.5,-2105,58.3,5,21.5,0.903,323,118,0.173,17,1,2,6,Layer 1 Up
146,4.875,-57.5,146,5,5,-2.49,0.0586,327,1.77,8.72E-06,100.7,10.9,-57.5,100.7,11,5,3.74,0.0587,325,12.2,0.000715,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-2105,58.2,-25.2,-2105,58.3,5,26.3,0.967,320,119,0.185,17,1,108,6,Layer 1 Up
146,4.85,-76.2,146,5,5,-0.553,0.0556,327,4.16,3.25E-05,101.3,11.1,23.8,101.3,11,5,3.41,0.067,325,12.6,0.000843,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-2095,58.4,36.8,-2095,58.3,5,19.6,0.941,319,115,0.182,17,1,108,6,Layer 1 Up
146,5.1,61.3,146,5,5,-2.54,0.0418,327,7.27,-3.80E-05,101.9,11.22,48.8,101.9,11,5,3.15,0.0685,325,12.4,0.000867,32.7,5,-1.25,32.7,5,5,0,0,0,0,-2095,58.3,-20.6,-2095,58.3,5.000000954,20.4,0.867,322,117,0.167,17,1,108,6,Layer 1 Up
146,4.85,-82.5,146,5,5,-1.95,0.0536,327,2.62,1.64E-05,102.5,10.82,-13.8,102.5,11,5,4.51,0.095,325,15.1,0.00116,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-2085,58.2,-75.2,-2085,58.3,5,26.1,1.02,320,117,0.193,17,1,108,6,Layer 1 Up
146,4.825,-95,146,5,5,-1.95,0.0524,327,2.37,2.38E-05,103.1,10.9,-63.7,103.1,11,5,3.98,0.0877,325,15.2,0.00105,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-2085,58.4,70.2,-2085,58.3,5,18.5,0.862,319,117,0.163,17,1,108,6,Layer 1 Up
146,5.15,80,146,5,5,-3.34,0.0451,327,6.7,-2.70E-05,103.7,10.93,-88.7,103.7,11,5,4.83,0.0812,325,14.6,0.00101,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-2075,58.4,21.6,-2075,58.3,5,15.8,0.797,322,115,0.153,17,1,108,6,Layer 1 Up
146,4.875,-63.7,146,5,5,-0.945,0.0539,327,4.5,2.42E-05,104.3,11.32,61.3,104.3,11,5,5.07,0.105,325,14.2,0.00136,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-2075,58.3,-12.2,-2075,58.3,5,23.2,0.948,321,118,0.182,17,1,108,6,Layer 1 Up
146,4.825,-88.7,146,5,5,-1.7,0.0532,327,2.32,1.64E-05,104.9,11.1,55,104.9,11,5,7.41,0.133,325,14.5,0.00171,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-2065,58.4,50.5,-2065,58.3,4.999999046,19.6,0.877,319,117,0.169,17,1,108,6,Layer 1 Up
146,5.15,86.2,146,5,5,-3.68,0.0486,327,5.95,-3.67E-05,106,11.15,55,106,11,5,6.94,0.128,325,14.8,0.00167,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-2065,58.3,-8.9,-2065,58.3,4.999999046,21,0.776,323,119,0.147,17,1,108,6,Layer 1 Up
146,5.025,17.5,146,5,5,-2.2,0.0419,330,5.66,-2.89E-05,82.8,5.025,17.5,82.8,5,5,0.991,0.0383,328,1.36,-3.35E-06,60.7,4.975,-1.25,60.7,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.566,2.70E-19,329,0,-1.53E-06,17,1,2,50,Layer 1 Up
146,5,11.25,146,5,5,-1.49,0.0381,329,6.38,-3.19E-05,82.8,5,-1.25,82.8,5,5,1.46,0.0465,328,1.75,0,60.7,5,-1.25,60.7,5,5,0,0,0,0,-922,4.999,4.25,-922,5,5,0.0117,2.70E-19,329,0,0,17,1,0,50,Layer 1 Up
146,4.975,-7.5,146,5,5,-1.79,0.0368,329,5.71,-2.65E-05,82.8,4.975,-13.8,82.8,5,5,0.613,0.0347,328,3.39,3.45E-06,60.7,5,5,60.7,5,5,0,0,0,0,-922,5,5,-922,5,5,0.354,2.70E-19,329,0,-1.82E-06,17,1,0,50,Layer 1 Up
146,4.95,-13.8,146,5,5,-0.0523,0.0398,329,8.26,-1.03E-05,82.8,5.025,-1.25,82.8,5,5,0.685,0.038,328,2.36,-3.22E-06,60.7,5,-1.25,60.7,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.566,2.70E-19,329,0,2.76E-06,17,1,0,50,Layer 1 Up
146,4.975,-1.25,146,5,5,-1.49,0.0395,329,6.32,-1.10E-05,82.8,4.975,-7.5,82.8,5,5,-0.16,0.043,328,4.1,0,60.7,5,5,60.7,5,5,0,0,0,0,-922,4.999,4.5,-922,5,5,0.434,2.70E-19,329,0,-2.13E-06,17,1,0,50,Layer 1 Up
146,4.95,-7.5,146,5,5,-2.29,0.0373,329,5.59,-2.15E-05,82.8,5,-7.5,82.8,5,5,1.46,0.0372,328,1.25,-6.20E-06,60.7,5,-1.25,60.7,5,5,0,0,0,0,-922,5.001,5.5,-922,5,5,0.143,2.70E-19,329,0,1.62E-06,17,1,0,50,Layer 1 Up
146,5,5,146,5,5,-1.44,0.0372,329,6.58,-1.59E-05,82.8,5.05,36.3,82.8,5,5,0.308,0.0408,328,2.53,-1.13E-05,60.7,4.975,-1.25,60.7,5,5,0,0,0,0,-922,5,5.25,-922,5,5,0.434,2.70E-19,329,0,-1.74E-06,17,1,0,50,Layer 1 Up
146,4.975,5,146,5,5,-2.09,0.039,330,5.82,-1.67E-05,82.8,5,17.5,82.8,5,5,0.685,0.0442,328,2.19,3.66E-06,60.7,4.975,-1.25,60.7,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.434,2.70E-19,330,0,-2.39E-06,17,1,0,50,Layer 1 Up
146,4.975,5,146,5,5,-1.65,0.039,329,6.12,-5.50E-06,82.8,5.075,17.5,82.8,5,5,1.15,0.0378,328,0.652,3.19E-06,60.7,5,5,60.7,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.566,2.70E-19,329,0,-3.71E-06,17,1,0,50,Layer 1 Up
146,4.975,-1.25,146,5,5,-3.09,0.0367,329,4.08,-3.25E-05,82.8,5,-7.5,82.8,5,5,0.99,0.0444,328,2.07,-6.44E-06,60.7,5,5,60.7,5,5,0,0,0,0,-922,5.001,5.5,-922,5,5,0.697,2.70E-19,329,0,1.99E-06,17,1,0,50,Layer 1 Up
156,5,17.5,156,5,5,0.336,0.0204,327,1,2.83E-06,78,5,5,78,5,5,0.7,0.0282,326,1.01,8.86E-07,38.2,-1.25,-133,38.1,-1,5,0,0,0,0,1535,58.3,-31.4,1545,58.3,5,23.9,0.842,323,118,0.161,17,1,2,6,Layer 1 Up
156,4.95,-20,156,5,5,0.138,0.0184,327,1.49,0,78,5.025,11.25,78,5,5,0.22,0.0159,326,0.719,-6.33E-07,37.6,-0.7,-51.3,37.5,-1,5,0,0,0,0,1545,58.2,-33.6,1545,58.3,5,27.2,0.961,318,119,0.182,17,1,96,6,Layer 1 Up
156,5,5,156,5,5,-0.304,0.0202,327,1.94,1.36E-06,78,5,5,78,5,5,-0.419,0.0136,326,1.18,5.29E-07,37,-0.55,143,36.9,-1,5,0,0,0,0,1555,58.4,22.3,1555,58.3,5,17.6,0.791,319,117,0.153,17,1,96,6,Layer 1 Up
156,5,-1.25,156,5,5,-0.0601,0.0172,327,2.26,1.08E-06,78,5,-1.25,78,5,5,0.859,0.0279,326,1.14,-1.08E-06,36.3,-1.13,86.2,36.3,-1,5,0,0,0,0,1555,58.3,9.69,1555,58.3,5.000000954,24,0.94,318,117,0.181,17,1,96,6,Layer 1 Up
156,4.975,-7.5,156,5,5,0.321,0.0196,327,1.43,-1.24E-06,78,5.025,17.5,78,5,5,0.0597,0.0142,326,0.999,-5.26E-07,35.7,-1.4,-133,35.7,-1,5,0,0,0,0,1565,58.3,-16.5,1565,58.3,5,20.6,0.931,317,115,0.179,17,1,96,6,Layer 1 Up
156,5,5,156,5,5,0.596,0.0274,327,3.47,-1.61E-06,78,5,5,78,5,5,-0.58,0.0162,326,1.25,0,35.2,-0.93,-57.5,35.1,-1,5,0,0,0,0,1565,58.5,72.4,1565,58.3,5,15,0.731,318,113,0.138,17,1,96,6,Layer 1 Up
156,5.025,17.5,156,5,5,-0.145,0.0227,327,3.18,-2.33E-06,78,5,5,78,5,5,1.34,0.0213,326,1.24,1.95E-06,34.6,-1.07,55,34.5,-1,5,0,0,0,0,1575,58.3,-1.13,1575,58.3,5,19.6,0.781,323,117,0.151,17,1,96,6,Layer 1 Up
156,4.975,-1.25,156,5,5,0.565,0.0184,327,1.25,0,78,5,5,78,5,5,0.38,0.0175,325,0.37,-1.88E-07,33.9,-1.15,86.2,33.9,-1,5,0,0,0,0,1575,58.3,-4.25,1575,58.3,5,21.4,0.927,318,115,0.179,17,1,96,6,Layer 1 Up
156,4.975,-7.5,156,5,5,0.451,0.021,327,0.723,-3.13E-06,78,5.025,11.25,78,5,5,-0.259,0.0193,326,0.581,-1.60E-06,33.3,-1.38,-126,33.3,-1,5,0,0,0,0,1585,58.3,1.56,1585,58.3,5.000000954,23.1,0.795,319,115,0.152,17,1,96,6,Layer 1 Up
156,5,5,156,5,5,0.451,0.0244,327,1.07,2.94E-06,78,5,5,78,5,5,-0.899,0.0145,326,2.35,-1.35E-07,32.8,-0.8,-101,32.7,-0.11,227,0,0,0,0,1585,58.2,-38.6,1585,58.3,5,25.6,1.12,318,115,0.215,17,1,96,6,Layer 1 Up
203,5,-1.25,203,5,5,-3.34,0.0266,330,4.63,1.69E-06,163,5.025,11.25,163,5,5,-0.259,0.0133,328,1.24,1.22E-07,124,5,5,124,5,5,0,0,0,0,2155,5.002,5.75,2155,5,5,0.346,2.71E-19,330,0,1.74E-06,17,1,2,50,Layer 1 Up
203,4.975,-7.5,203,5,5,-0.14,0.024,330,0.388,0,163,5.05,23.8,163,5,5,0.216,0.0147,328,0.58,5.38E-07,124,5,5,124,5,5,0,0,0,0,2155,4.99825,4.313,2155,5,5,0.294,2.71E-19,330,0,0,17,1,0,50,Layer 1 Up
203,5.025,17.5,203,5,5,-0.459,0.0254,330,1.37,4.62E-06,163,4.975,-1.25,163,5,5,0.0614,0.018,328,2.24,0,124,5,5,124,5,5,0,0,0,0,2155,5,4.75,2155,5,5,0.012,2.71E-19,330,0,3.59E-06,17,1,0,50,Layer 1 Up
203,5,-1.25,203,5,5,0.659,0.0196,329,1.24,2.56E-06,163,4.975,-7.5,163,5,5,0.219,0.0179,329,1.76,0,124,5.025,11.25,124,5,5,0,0,0,0,2155,5.001,5.25,2155,5,5,0.346,2.71E-19,330,0,1.32E-06,17,1,0,50,Layer 1 Up
203,5.05,23.8,203,5,5,-1.1,0.0299,330,0.73,3.59E-06,163,5.025,23.8,163,5,5,0.215,0.0153,328,0.859,0,124,5,11.25,124,5,5,0,0,0,0,2155,5.00175,5.875,2155,5,5,0.346,2.71E-19,330,0,2.38E-07,17,1,0,50,Layer 1 Up
203,5,-1.25,203,5,5,-1.1,0.022,330,1.44,1.78E-06,163,4.975,-7.5,163,5,5,0.696,0.0141,328,1.41,5.03E-07,124,5,5,124,5,5,0,0,0,0,2155,5.001,5.25,2155,5,5,0.012,2.71E-19,330,0,5.88E-06,17,1,0,50,Layer 1 Up
203,5,-1.25,203,5,5,0.0204,0.0173,330,1.89,6.54E-07,163,5,11.25,163,5,5,0.858,0.0212,328,1.44,0,124,5,-1.25,124,5,5,0,0,0,0,2155,4.99925,5.0625,2155,5,5,0.294,2.71E-19,330,0,-1.62E-06,17,1,0,50,Layer 1 Up
203,5,-1.25,203,5,5,-0.939,0.021,330,1.64,2.10E-06,163,4.975,-7.5,163,5,5,-0.258,0.0162,329,2.19,0,124,5,5,124,5,5,0,0,0,0,2155,5,5,2155,5,5,0.346,2.71E-19,330,0,0,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,-0.139,0.0221,330,1.01,-1.58E-06,163,5.05,36.3,163,5,5,1.02,0.0169,329,0.685,0,124,5,5,124,5,5,0,0,0,0,2155,4.99925,5.0625,2155,5,5,-0.0398,2.71E-19,330,0,0,17,1,0,50,Layer 1 Up
203,4.975,11.25,203,5,5,-0.937,0.0198,330,1.84,-2.40E-07,163,5.025,23.8,163,5,5,0.539,0.0176,329,0.585,0,124,5,5,124,5,5,0,0,0,0,2155,5,5.25,2155,5,5,-0.322,2.71E-19,330,0,0,17,1,0,50,Layer 1 Up
203,4.975,-7.5,203,5,5,-0.939,0.0235,330,1.73,-1.72E-06,163,5.025,17.5,163,5,5,0.539,0.0285,329,0.733,-6.51E-07,124,5,11.25,124,5,5,0,0,0,0,2155,5,5,2155,5,5,0.012,2.71E-19,330,0,0,17,1,0,50,Layer 1 Up
147,2.1,73.7,147,2.21,11.68,-3.88,0.0544,327,7.22,0.000246,80.5,10.55,67.5,80.6,10.31,8.53,5.23,0.111,326,14.8,0.00137,33.7,4.975,-7.5,33.7,5,5,0,0,0,0,-188,58.3,0.69,-188,58.3,5,18.5,0.809,322,118,0.156,17,1,2,6,Layer 1 Up
147,3.1,86.2,147,2.9,12.07,-4.43,0.0957,327,11.3,0.000384,81.1,10.43,23.8,81.1,10.62,7.66,8.01,0.128,325,14.5,0.00151,33.7,4.975,-7.5,33.7,5,5,0,0,0,0,-183,58.4,41.8,-183,58.3,5.000000954,23.4,0.894,321,115,0.172,17,1,57,6,Layer 1 Up
147,3.75,98.7,147,3.62,12.35,-3.97,0.0583,327,7.62,0.000151,81.6,10.63,-57.5,81.7,10.84,6.75,4.81,0.0742,326,13.2,0.000855,33.7,5,5,33.7,5,5,0,0,0,0,-178,58.4,-14.8,-177,58.3,4.999999046,16.8,0.946,321,114,0.181,17,1,57,6,Layer 1 Up
147,4.525,111,147,4.367,12.52,-3.92,0.057,327,7.16,5.25E-05,82.2,11.18,-7.5,82.3,10.97,5.816,2.7,0.055,326,12,0.000642,33.7,4.95,-20,33.7,5,5,0,0,0,0,-172,58.4,36.7,-172,58.3,5,19,0.786,321,116,0.149,17,1,57,6,Layer 1 Up
146,5.225,124,146,5,5,-5.32,0.0684,327,5.98,-2.15E-05,82.8,5.1,211,82.8,10.5,880,12,0.185,326,9.86,0.000736,33.7,5,5,33.7,5,5,0,0,0,0,-167,58.3,-2.87,-167,58.3,5,27.4,1.02,321,116,0.197,17,1,57,6,Layer 1 Up
147,10.85,-51.3,147,11,5,6.04,0.0859,327,13.6,0.00105,82.9,5.05,5,82.9,5,5,-0.487,0.0232,326,2.62,3.28E-06,33.7,5,5,33.7,5,5,0,0,0,0,-162,58.4,12.13,-161,58.3,5,19,0.882,321,114,0.171,17,1,57,6,Layer 1 Up
147,10.97,-26.3,147,11,5,6.08,0.0755,327,13.2,0.000939,82.9,5,17.5,82.9,5,5,-0.0268,0.0224,326,1.57,0,33.7,5,-1.25,33.7,5,5,0,0,0,0,-156,58.3,-20.9,-156,58.3,5.000000954,22.1,0.773,323,118,0.148,17,1,59,6,Layer 1 Up
148,11.18,30,148,11,5,4.23,0.0663,327,12.5,0.000795,82.9,5.05,23.8,82.9,5,5,-0.233,0.0234,326,1.44,-1.27E-06,33.7,4.95,-13.8,33.7,5,5,0,0,0,0,-151,58.3,-5,-151,58.3,4.999999046,22.4,0.983,321,114,0.191,17,1,59,6,Layer 1 Up
149,11.07,36.3,149,11,5,4.77,0.0914,327,14.5,0.00117,82.9,5.05,30,82.9,5,5,-0.664,0.0249,326,1.21,0,33.7,4.975,-7.5,33.7,5,5,0,0,0,0,-146,58.4,58.6,-145,58.3,5,19.3,0.781,320,116,0.148,17,1,59,6,Layer 1 Up
149,10.75,-32.5,149,11,5,7.65,0.118,327,13.4,0.00146,82.9,5.025,23.8,82.9,5,5,-0.457,0.0197,326,1.89,-9.66E-07,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,-140,58.3,-31.4,-140,58.3,5,24,0.849,322,118,0.162,17,1,59,6,Layer 1 Up
160,11.88,286,160,11,4.82,-7.72,0.178,326,2.39,-0.000472,79.5,5.175,73.7,79.5,5.138,14.07,-4.01,0.0651,326,4.72,0,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,-23.1,58.4,50.1,-22.7,58.3,5.000000954,22.9,0.877,319,114,0.168,17,1,2,6,Layer 1 Up
161,10.93,11.25,161,10.91,3.46,5.05,0.103,327,14.5,0.00137,79.5,5.9,-1.25,79.5,6.04,13.94,6.78,0.121,326,8.45,0.000253,33.7,5,5,33.7,5,5,0,0,0,0,-17.8,58.4,-17.1,-17.3,58.3,4.999999046,15.5,0.944,320,115,0.181,17,1,61,6,Layer 1 Up
162,10.63,-7.5,162,10.69,2.13,4.71,0.102,327,14.2,0.00118,79.7,6.83,-20,79.7,6.92,13.6,6.13,0.118,326,9.79,0.000524,33.7,5.025,17.5,33.7,5,5,0,0,0,0,-12.4,58.4,40.8,-12,58.3,5,19.9,0.772,320,114,0.147,17,1,61,6,Layer 1 Up
162,10.35,-1.25,162,10.33,0.86,5.95,0.108,327,11.7,0.00118,79.9,7.83,11.25,79.9,7.75,13.07,5.37,0.0903,325,8.79,0.000515,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,-7.1,58.3,11.19,-6.7,58.3,5,24.6,1.03,319,119,0.199,17,1,61,6,Layer 1 Up
163,9.88,23.8,163,9.86,-0.3,5.71,0.106,327,12.8,0.0011,80.2,8.67,23.8,80.2,8.52,12.36,6.68,0.129,326,10.7,0.00108,33.7,5,5,33.7,5,5,0,0,0,0,-1.77,58.4,19.2,-1.33,58.3,5,19.4,0.878,319,114,0.17,17,1,61,6,Layer 1 Up
163,9.32,-32.5,163,9.27,-1.35,4.47,0.068,327,9.92,0.000644,80.6,8.92,-38.8,80.6,9.21,11.48,5.68,0.0951,326,12.1,0.000789,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,3.56,58.3,-17.1,4,58.3,5.000000954,22.2,0.767,321,117,0.147,17,1,61,6,Layer 1 Up
163,8.8,11.25,163,8.59,-2.25,4.18,0.0812,327,9.55,0.000688,81,9.5,17.5,81.1,9.81,10.44,6.91,0.117,326,12.8,0.00112,33.7,5,5,33.7,5,5,0,0,0,0,8.9,58.3,0.94,9.33,58.3,4.999999046,20.4,0.985,319,116,0.191,17,1,61,6,Layer 1 Up
164,7.83,30,164,7.79,-3.02,3.83,0.0612,327,7.78,0.000329,81.6,10.3,61.3,81.6,10.31,9.24,6.14,0.123,326,13.1,0.00134,33.7,5,5,33.7,5,5,0,0,0,0,14.44,58.3,-29.3,14.88,58.3,4.999999046,16.5,0.886,324,118,0.171,17,1,61,6,Layer 1 Down
164,6.9,-45,164,6.99,-3.55,7.07,0.119,327,9.07,0.000467,82.1,10.85,48.8,82.1,10.66,8.04,7.14,0.137,326,13.6,0.00172,33.7,5,5,33.7,5,5,0,0,0,0,19.6,58.3,-23,20,58.3,5,24.4,0.822,320,117,0.158,17,1,61,6,Layer 1 Down
164,6.08,-63.7,164,6.12,-3.91,4.99,0.0734,327,4.67,0.000191,82.7,10.7,5,82.7,10.9,6.72,9.03,0.147,326,15.4,0.00181,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,24.9,58.4,62.6,25.3,58.3,5,18.7,0.931,318,116,0.178,17,1,61,6,Layer 1 Down
149,10.65,-120,149,5,-412,0.0574,0.045,326,6.75,0.00029,110,5.05,-1.25,110,5,4.469,1.81,0.041,325,1.68,0,32.7,5,5,32.7,5,5,0,0,0,0,-2005,58.4,64.3,-2005,58.3,5,17.2,0.864,321,118,0.165,17,1,2,6,Layer 1 Down
150,10.85,-82.5,150,11,5,6.35,0.0981,326,13.8,0.0012,110,5,5,110,5,5,1.05,0.0176,325,2.23,0,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-1995,58.4,25,-1995,58.3,5,16.7,0.807,321,114,0.155,17,1,111,6,Layer 1 Down
150,11.15,80,150,11,5,6.39,0.111,326,13.4,0.00141,110,5,5,110,5,5,0.415,0.0169,325,0.769,0,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-1995,58.3,-9.8,-1995,58.3,5,23.8,0.944,323,116,0.181,17,1,112,6,Layer 1 Down
151,11.05,42.5,151,11,5,6.01,0.11,326,13.6,0.00141,110,5,5,110,5,5,1.35,0.021,325,2.35,-2.83E-06,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-1985,58.4,52.5,-1985,58.3,4.999999046,18.5,0.873,322,117,0.168,17,1,112,6,Layer 1 Down
151,10.85,-26.3,151,11,5,7.34,0.109,326,13.3,0.00141,110,5,5,110,5,5,1.01,0.0199,325,1.72,1.32E-06,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-1985,58.3,-12.6,-1985,58.3,4.999999046,21.2,0.758,323,119,0.145,17,1,112,6,Layer 1 Down
152,11.13,42.5,152,11,5,4.93,0.0837,326,12.8,0.00106,110,5.025,11.25,110,5,5,-0.177,0.0225,325,0.81,1.37E-06,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-1975,58.3,10.13,-1975,58.3,5,22,0.922,323,117,0.177,17,1,112,6,Layer 1 Down
153,11.18,86.2,153,11,5,4.26,0.0885,326,13.4,0.0011,110,5,5,110,5,5,-1.58,0.0279,325,3.04,-3.41E-06,32.7,5.025,11.25,32.7,5,5,0,0,0,0,-1975,58.3,0.19,-1975,58.3,5,24.7,0.957,321,117,0.184,17,1,112,6,Layer 1 Down
153,11.03,23.8,153,11,5,6,0.0954,326,13.4,0.00119,110,5,5,110,5,5,-0.221,0.0226,325,1.03,-1.61E-06,32.7,5,-1.25,32.7,5,5,0,0,0,0,-1965,58.3,-25.4,-1965,58.3,5,21.4,0.781,322,119,0.15,17,1,112,6,Layer 1 Down
154,10.93,11.25,154,11,5,4.3,0.0769,327,14.5,0.000962,110,5,5,110,5,5,-0.681,0.019,325,1.62,-1.16E-06,32.7,5.025,11.25,32.7,5,5,0,0,0,0,-1965,58.3,-15.8,-1955,58.3,4.999999046,24.2,0.875,323,120,0.167,17,1,112,6,Layer 1 Down
154,11.03,-20,154,11,5,3.64,0.0663,326,12.9,0.000795,110,5,5,110,5,5,1.74,0.0248,325,5.77,1.21E-06,32.7,5.025,11.25,32.7,5,5,0,0,0,0,-1955,58.3,-4.69,-1955,58.3,5,19.8,0.978,322,115,0.189,17,1,112,6,Layer 1 Down
