X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
144,3.225,109,144,3,3,-3.59,0.0513,329,7.12,-4.71E-05,80.8,2.975,-15.8,80.8,3,3,0.45,0.035,328,2.53,2.35E-06,58.5,2.975,-9.5,58.5,3,3,0,0,0,0,1553,2.99925,2.812,1553,3,3,0.243,2.77E-19,329,0,-4.56E-06,15,1,0,50,Layer 1 Down
144,3.175,96.7,144,3,3,-3.13,0.0535,329,7.44,-8.26E-06,80.8,2.975,-15.8,80.8,3,3,0.685,0.0217,328,1.93,-2.28E-06,58.5,3,3,58.5,3,3,0,0,0,0,1553,2.998,2,1553,3,3,0.745,2.77E-19,329,0,0,15,1,0,50,Layer 1 Down
144,3.175,96.7,144,3,3,-3.34,0.0514,330,7.08,-3.11E-05,80.8,3,-3.25,80.8,3,3,1.15,0.022,328,1.2,-2.03E-06,58.5,2.975,-9.5,58.5,3,3,0,0,0,0,1553,2.999,2.75,1553,3,3,0.252,2.77E-19,329,0,0,15,1,0,50,Layer 1 Down
144,2.85,-78.2,144,3,3,-2.49,0.0583,329,2.64,2.73E-05,80.8,3.05,21.8,80.8,3,3,0.848,0.0218,328,0.832,-5.15E-06,58.5,3,3,58.5,3,3,0,0,0,0,1553,3,3.25,1553,3,3,0.754,2.77E-19,329,0,-2.28E-06,15,1,0,50,Layer 1 Down
144,2.925,-15.8,144,3,3,-2.29,0.0425,326,5.53,-6.29E-06,102.9,9.1,53,102.9,9,3,7.09,0.134,325,15,0.00173,30.5,2.975,-9.5,30.5,3,3,0,0,0,0,411,56.4,14.6,412,56.3,2.999999046,17.7,0.967,322,119,0.186,15,1,2,6,Layer 1 Down
144,2.975,-3.25,144,3,3,-2.74,0.046,326,5.2,-2.02E-05,103,8.97,28,104,9,3,7.55,0.136,325,15.8,0.00176,30.5,2.975,-9.5,30.5,3,3,0,0,0,0,416,56.4,26.5,417,56.3,3,21.1,0.819,323,120,0.157,15,1,109,6,Layer 1 Down
144,3.025,21.8,144,3,3,-3.09,0.0449,327,5.13,-3.43E-05,104,8.78,-9.5,104,9,3,7.32,0.117,325,16.1,0.00143,30.5,2.975,-9.5,30.5,3,3,0,0,0,0,422,56.2,-53.2,422,56.3,3,25.3,0.972,323,120,0.186,15,1,109,6,Layer 1 Down
144,2.975,-9.5,144,3,3,-3.98,0.0428,326,4.08,-1.24E-05,105,9.3,15.5,105,9,3,2.67,0.059,325,11.4,0.000676,30.5,2.975,-9.5,30.5,3,3,0,0,0,0,427,56.4,59.8,428,56.3,3,18.5,0.909,323,117,0.174,15,1,109,6,Layer 1 Down
144,3.05,40.5,144,3,3,-2.04,0.0456,327,6.62,-1.41E-05,105,9.22,53,105,9,3,3.72,0.0912,325,13.7,0.00118,30.5,2.975,-9.5,30.5,3,3,0,0,0,0,432,56.3,-19.1,433,56.3,3.000000954,19.6,0.883,322,119,0.171,15,1,109,6,Layer 1 Down
144,3,3,144,3.00305,3.764,-1.35,0.0629,326,5.05,2.95E-05,106,2.25,-403,106,5,503,3.44,0.0449,325,0.567,-1.61E-05,30.5,3,9.25,30.5,3,3,0,0,0,0,438,56.3,-7.2,438,56.3,3.000000954,22,1.02,316,121,0.197,15,1,109,6,Layer 1 Down
145,4.25,21.8,145,4.3,16.4,4.84,0.0757,327,7.96,0.000178,106,8.68,3,106,8.85,-0.03,7.33,0.131,325,16.2,0.0016,30.5,3,9.25,30.5,3,3,0,0,0,0,443,56.3,38.2,444,56.3,3,23,0.95,323,120,0.182,15,1,110,6,Layer 1 Down
145,5.42,28,145,5.59,15.4,5.16,0.089,326,9.71,0.000429,107,8.25,-90.7,107,8.41,-2.88,4.51,0.0703,325,12.3,0.000728,30.5,3,-3.25,30.5,3,3,0,0,0,0,448,56.3,-13.6,449,56.3,3,20.3,0.956,322,119,0.186,15,1,111,6,Layer 1 Down
145,6.42,-22,145,6.75,13.8,5.49,0.0967,326,12,0.000696,107,7.68,-53.3,107,7.68,-5.55,4.52,0.074,325,12.6,0.000691,30.5,2.975,-15.8,30.5,3,3,0,0,0,0,454,56.3,-11.6,454,56.3,3,22.6,0.864,323,120,0.166,15,1,111,6,Layer 1 Down
145,7.65,59.3,146,7.75,11.44,5.72,0.0866,326,11,0.000821,108,6.58,9.25,108,6.66,-7.8,5.46,0.0984,325,11,0.000743,30.5,3,9.25,30.5,3,3,0,0,0,0,459,56.4,23.7,460,56.3,3,21,0.946,316,115,0.183,15,1,111,6,Layer 1 Down
170,-14.8,15.5,169,-14.9,3,-7.98,0.125,328,30.3,0.0047,104,-29.2,3,104,-29.4,2.999809,-12.6,0.199,326,49.2,0.0136,62.7,-30.7,-9.5,62.5,-30.7,2.9999046,0,0,0,0,342,3.001,3.75,342,3,3,0.26,2.75E-19,329,0,-9.85E-07,15,1,2,50,Layer 1 Down
168,-15,-3.25,168,-14.9,2.9999046,-6.35,0.129,328,29.6,0.00497,100.9,-29.5,-90.7,100.6,-29.4,2.9999046,-9.64,0.171,326,49.2,0.0116,59.4,-30.6,34.3,59.1,-30.7,3,0,0,0,0,342,3.001,3.75,342,3,3,0.0667,2.75E-19,329,0,-1.78E-06,15,1,7,50,Layer 1 Down
166,-14.9,40.5,166,-14.9,2.9999046,-7.31,0.129,328,29.1,0.00499,97.6,-29.2,90.5,97.4,-29.4,3.0000954,-10.7,0.192,326,49.4,0.0132,56,-30.6,21.8,55.7,-30.7,3.0000954,0,0,0,0,342,3,2.75,342,3,3,0.157,2.75E-19,329,0,1.30E-06,15,1,7,50,Layer 1 Down
164,-14.9,-34.5,164,-14.9,3.0000954,-7.49,0.12,329,30.1,0.00444,94.5,-29.1,96.7,94.3,-29.4,2.9999046,-11.2,0.204,327,49.2,0.0139,52.8,-30.8,-59.5,52.5,-30.7,3,0,0,0,0,342,3.001,3.5,342,3,3,0.363,2.75E-19,329,0,0,15,1,7,50,Layer 1 Down
162,-15,-59.5,162,-14.9,2.999809,-6.1,0.119,328,30.3,0.00449,91.1,-29.5,28,90.9,-29.4,3.0000954,-9.03,0.151,326,48.1,0.0102,49.3,-30.8,-22,49,-30.7,3,0,0,0,0,342,3.001,3,342,3,3,0.247,2.75E-19,329,0,0,15,1,7,50,Layer 1 Down
161,-14.9,-40.8,160,-14.9,3.0000954,-7.6,0.116,328,29.3,0.00422,87.9,-29.1,109,87.7,-29.4,3.000191,-8.07,0.191,326,50.1,0.0131,45.9,-30.8,-28.3,45.6,-30.7,3.0000954,0,0,0,0,342,3.00325,4.31,342,3,3,0.26,2.75E-19,329,0,2.45E-06,15,1,7,50,Layer 1 Down
159,-15,15.5,159,-14.9,2.9999046,-5.02,0.13,329,31.1,0.00498,84.8,-29.1,90.5,84.5,-29.4,2.9999046,-11.3,0.198,327,48.1,0.0138,42.7,-30.6,9.25,42.4,-30.7,3,0,0,0,0,342,3.002,4,342,3,3,-0.0364,2.75E-19,329,0,2.44E-06,15,1,7,50,Layer 1 Down
157,-14.8,65.5,157,-14.9,3.0000954,-7.75,0.133,328,28.4,0.00504,81.4,-29.4,-34.5,81.2,-29.4,3.0000954,-9.84,0.186,326,51.6,0.0126,39.2,-30.7,53,38.9,-30.7,3,0,0,0,0,342,3,3.25,342,3,3,0.17,2.75E-19,329,0,-9.52E-07,15,1,7,50,Layer 1 Down
155,-15,15.5,155,-14.9,3.000191,-5.77,0.117,328,29.3,0.00449,78.2,-29.4,59.3,77.9,-29.4,3.0000954,-10.3,0.182,326,49,0.0126,35.8,-30.8,3,35.5,-30.7,2.9999046,0,0,0,0,342,3,3.25,342,3,3,0.363,2.75E-19,329,0,0,15,1,7,50,Layer 1 Down
154,2.9,297,154,3,3,-0.0849,0.0231,329,0.0622,1.32E-06,76,2.575,522,76,3,3,0.537,0.03,328,3.47,-2.79E-06,33.5,3,515,33.5,3,3,0,0,0,0,342,2.998,2.5,342,3,3,0.0667,2.75E-19,329,0,-4.37E-06,15,1,7,50,Repositioning
144,2.9,-59.5,144,3,3,-3.34,0.0602,329,0.962,3.60E-05,80.8,3,3,80.8,3,3,1.69,0.031,328,0.371,-6.98E-06,58.5,3,3,58.5,3,3,0,0,0,0,1553,3.002,3.5,1553,3,3,0.252,2.77E-19,329,0,2.61E-06,15,1,2,50,Repositioning
144,2.95,-40.8,144,3,3,-2.54,0.0637,329,2.59,3.93E-05,80.8,2.975,-9.5,80.8,3,3,0.145,0.0299,328,2.47,3.86E-06,58.5,3.025,9.25,58.5,3,3,0,0,0,0,1553,3.003,3.937,1553,3,3,0.745,2.77E-19,329,0,2.47E-06,15,1,0,50,Repositioning
144,2.975,-28.3,144,3,3,-2.2,0.0657,329,3.11,3.03E-05,80.8,3.025,9.25,80.8,3,3,0.919,0.0303,328,0.823,3.56E-06,58.5,3.025,9.25,58.5,3,3,0,0,0,0,1553,2.999,2.313,1553,3,3,0.252,2.77E-19,329,0,2.31E-06,15,1,0,50,Repositioning
144,2.925,-53.3,144,3,3,-1.95,0.0618,329,3.06,4.78E-05,80.8,3.05,28,80.8,3,3,1.46,0.028,328,0.347,0,58.5,3,3,58.5,3,3,0,0,0,0,1553,3,2.75,1553,3,3,0.763,2.77E-19,329,0,0,15,1,0,50,Repositioning
144,2.925,-34.5,144,3,3,-1.95,0.0591,329,3.32,4.65E-05,80.8,3.025,9.25,80.8,3,3,-0.465,0.0262,328,2.91,6.06E-06,58.5,3,3,58.5,3,3,0,0,0,0,1553,2.999,2.5,1553,3,3,0.499,2.77E-19,329,0,0,15,1,0,50,Repositioning
144,2.825,-90.7,144,3,3,-1.9,0.0541,329,2.21,2.41E-05,80.8,3.025,15.5,80.8,3,3,1.39,0.0285,328,0.772,0,58.5,3,3,58.5,3,3,0,0,0,0,1553,2.998,2,1553,3,3,0.234,2.77E-19,329,0,2.18E-06,15,1,0,50,Repositioning
144,2.85,-78.2,144,3,3,-1.95,0.0537,329,2.56,2.49E-05,80.8,3.025,9.25,80.8,3,3,1.76,0.0275,328,0.319,0,58.5,3,3,58.5,3,3,0,0,0,0,1553,2.99975,2.125,1553,3,3,0.489,2.77E-19,329,0,3.48E-06,15,1,0,50,Repositioning
144,2.875,-72,144,3,3,-1.4,0.0556,329,3.26,1.71E-05,80.8,3,9.25,80.8,3,3,1.08,0.0269,328,1.46,6.95E-06,58.5,3,3,58.5,3,3,0,0,0,0,1553,3.00175,3.625,1553,3,3,-0.0132,2.77E-19,329,0,3.82E-07,15,1,0,50,Repositioning
144,3.1,65.5,144,3,3,-3.09,0.0432,329,6.41,-3.91E-05,80.8,2.975,-9.5,80.8,3,3,0.99,0.0273,328,1.83,-3.39E-06,58.5,3,3,58.5,3,3,0,0,0,0,1553,3.00075,3.625,1553,3,3,0.252,2.77E-19,329,0,0,15,1,0,50,Repositioning
144,2.875,-65.7,144,3,3,0.886,0.0578,329,6.57,3.54E-05,80.8,3.05,21.8,80.8,3,3,1.01,0.026,328,1.44,0,58.5,3.025,9.25,58.5,3,3,0,0,0,0,1553,2.99825,2.375,1553,3,3,0.745,2.77E-19,329,0,-7.33E-06,15,1,0,50,Repositioning
149,-1.65,-15.8,149,-1.66,8.7,-5.55,0.0944,326,12.3,0.000901,105,-0.9,-40.8,105,-0.78,-4.06,-5.32,0.103,325,10.6,0.000853,30.5,3,3,30.5,3,3,0,0,0,0,843,56.4,21.6,844,56.3,2.999999046,18.7,0.929,321,116,0.18,15,1,2,6,Repositioning
148,-1.22,-53.3,148,-1.04,9.7,-4.72,0.0896,327,10.7,0.000789,105,-1.25,-40.8,105,-1.44,-3.12,-7.06,0.118,325,12.6,0.00112,30.5,3.025,15.5,30.5,3,3,0,0,0,0,849,56.5,42.1,849,56.3,3,15.8,0.706,321,119,0.133,15,1,118,6,Repositioning
148,-0.17,28,148,-0.32,10.54,-5.31,0.0917,326,10.8,0.000613,104,-1.97,53,104,-2,-2.04,-4.67,0.0821,325,12.3,0.000852,30.5,3,9.25,30.5,3,3,0,0,0,0,854,56.2,-13.1,854,56.3,3,23.5,1.13,321,120,0.218,15,1,118,6,Repositioning
148,0.42,-22,148,0.47,11.22,-4.67,0.086,326,9.28,0.000491,104,-2.45,-28.3,104,-2.44,-0.85,-7.29,0.127,325,14.6,0.00145,30.5,3.025,15.5,30.5,3,3,0,0,0,0,859,56.4,21.9,860,56.3,3,20,0.933,321,115,0.181,15,1,118,6,Repositioning
148,1.12,-59.5,147,1.32,11.7,-3.42,0.0742,327,7.08,0.00027,103,-2.43,71.7,103,-2.76,0.43,-6.32,0.105,325,13.5,0.00121,30.5,3.05,21.8,30.5,3,3,0,0,0,0,865,56.3,-42.9,865,56.3,3.000000954,19.3,0.802,322,119,0.153,15,1,118,6,Repositioning
147,1.95,-59.5,147,2.206,11.99,-5.05,0.0971,326,6.34,0.000203,102.8,-3.2,-28.3,102.8,-2.95,1.77,-3.48,0.07,325,12,0.000921,30.5,3,3,30.5,3,3,0,0,0,0,870,56.3,8,870,56.3,2.999999046,20.4,1.06,321,118,0.203,15,1,118,6,Repositioning
147,2.875,-65.7,147,3,3,-1.67,0.0689,327,3.97,3.10E-05,102.3,1.37,-235,102.3,1,-497,3.14,0.117,325,2.19,9.91E-05,30.5,3.025,9.25,30.5,3,3,0,0,0,0,876,56.2,-52.9,876,56.3,3.000000954,21.6,0.892,321,122,0.169,15,1,118,6,Repositioning
147,2.9,-47,147,3,3,-1.79,0.0553,326,2.13,2.46E-05,101.7,-3.5,-97,101.7,-3,3,-4.89,0.109,325,13.3,0.0014,30.5,3.025,15.5,30.5,3,3,0,0,0,0,881,56.4,24.4,881,56.3,2.999999046,20.5,1.04,320,115,0.2,15,1,120,6,Repositioning
147,2.9,-40.8,147,3,3,-1.26,0.0522,326,2.98,1.57E-05,101.1,-3.25,-53.3,101.1,-3,3,-7.82,0.145,325,13.9,0.00193,30.5,3.025,9.25,30.5,3,3,0,0,0,0,886,56.4,50.3,887,56.3,3,16,0.793,320,120,0.151,15,1,120,6,Repositioning
147,2.875,-47,147,3,3,-0.616,0.0497,327,3.81,2.23E-05,100.5,-3.03,9.25,100.5,-3,3,-8.68,0.148,325,15.5,0.00191,30.5,3.025,15.5,30.5,3,3,0,0,0,0,892,56.2,-47.9,892,56.3,3,25.6,0.947,321,120,0.18,15,1,120,6,Repositioning
145,-1.78,-9.5,145,-1.65,11.65,-6.3,0.103,326,11.4,0.00104,93.1,6.58,28,93.1,6.8,13.7,6.09,0.101,325,10.9,0.000731,31.5,3,3,31.5,3,3,0,0,0,0,-1547,56.4,27,-1547,56.3,3,21,0.895,319,120,0.172,15,1,2,6,Repositioning
145,-0.88,21.8,145,-0.66,13.8,-3.9,0.0697,326,9.09,0.000588,93.5,7.85,59.3,93.5,7.75,11.44,7.57,0.135,325,13.4,0.00138,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-1537,56.4,0.19,-1537,56.3,3.000000954,17.4,0.828,320,118,0.16,15,1,65,6,Repositioning
145,0.42,71.7,145,0.51,15.5,-3.74,0.073,326,8.69,0.000442,94,8.13,-53.3,94.1,8.46,8.76,5.46,0.0853,325,13,0.000918,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-1537,56.3,19.5,-1527,56.3,2.999999046,22.2,0.945,319,117,0.182,15,1,65,6,Repositioning
145,1.8,90.5,145,1.82,16.5,-4.81,0.0711,326,5.72,0.000189,94.6,9.07,65.5,94.6,8.88,5.77,3.99,0.0937,325,13.2,0.00117,31.5,3,3,31.5,3,3,0,0,0,0,-1527,56.3,-14.2,-1527,56.3,3,24.6,1.02,319,119,0.197,15,1,65,6,Repositioning
144,3.075,53,144,3,3,-4.28,0.0765,326,6.48,1.21E-05,95.1,2.3,-541,95.1,5,503,5.63,0.128,325,5.5,8.25E-05,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-1517,56.5,37.9,-1517,56.3,3,14.8,0.861,318,116,0.165,15,1,65,6,Repositioning
144,3.175,90.5,144,3,3,-3.93,0.0681,326,5.46,1.06E-05,95.7,9.13,59.3,95.7,9,3,7.92,0.153,325,15,0.00201,31.5,3,3,31.5,3,3,0,0,0,0,-1517,56.2,-21.4,-1517,56.3,3,26.6,0.992,319,117,0.19,15,1,66,6,Repositioning
144,3.15,84.2,144,3,3,-4.39,0.0629,326,4.18,2.93E-05,96.3,8.88,21.8,96.3,9,3,9.26,0.163,325,16.1,0.00205,31.5,3,3,31.5,3,3,0,0,0,0,-1507,56.3,-7.4,-1507,56.3,3.000000954,19.9,0.95,318,120,0.184,15,1,66,6,Repositioning
144,3.2,96.7,144,3,3,-4.98,0.0661,326,3.92,2.05E-05,96.9,8.7,-15.8,96.9,9,3,9.27,0.151,325,15.5,0.00182,31.5,3,3,31.5,3,3,0,0,0,0,-1507,56.5,63.9,-1507,56.3,2.999999046,16.1,0.739,319,119,0.141,15,1,66,6,Repositioning
144,3.2,103,144,3,3,-5.03,0.0671,326,3.87,3.09E-05,97.4,9.07,59.3,97.4,9,3,5.78,0.101,325,13.1,0.00131,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-1497,56.2,-46.4,-1497,56.3,3,29.5,1.03,320,118,0.194,15,1,66,6,Repositioning
144,3.15,71.7,144,3,3,-5.03,0.0653,326,3.35,2.04E-05,98,8.88,-3.25,98,9,3,5.31,0.0923,325,14.1,0.00113,31.5,3,3,31.5,3,3,0,0,0,0,-1497,56.4,41.5,-1497,56.3,3,15.6,0.967,317,116,0.184,15,1,67,6,Repositioning
158,7.6,-347,158,3,-167,-5.58,0.0746,326,3.22,-0.000239,77.5,3.075,46.8,77.5,3,3,-3.69,0.0543,325,6.68,0,32.5,3,3,32.5,3,3,0,0,0,0,596,56.4,1.69,597,56.3,3,18.2,0.906,321,118,0.175,15,1,2,6,Repositioning
159,8.88,3,159,8.94,1.73,6.2,0.116,326,14.5,0.00143,77.5,3.825,15.5,77.5,3.86,11.98,5.26,0.0888,325,7.93,0.000155,32.5,3,3,32.5,3,3,0,0,0,0,602,56.3,5.81,602,56.3,3.000000954,21.7,0.807,323,123,0.154,15,1,20,6,Repositioning
159,8.6,-59.5,159,8.74,0.39,4.74,0.0864,326,14.8,0.000981,77.6,4.58,-9.5,77.6,4.74,11.69,6.41,0.0945,325,7.87,0.000283,32.5,2.975,-9.5,32.5,3,3,0,0,0,0,607,56.3,-3.38,607,56.3,2.999999046,20.8,1.03,321,119,0.199,15,1,20,6,Repositioning
160,8.4,21.8,160,8.41,-0.89,6.88,0.111,326,14.2,0.00132,77.8,5.53,34.3,77.9,5.59,11.19,7.35,0.122,325,11.1,0.000649,32.5,3,3,32.5,3,3,0,0,0,0,612,56.5,59.4,613,56.3,3,13.8,0.792,321,115,0.15,15,1,20,6,Repositioning
160,8.03,15.5,161,7.96,-2.08,6.03,0.0886,326,11.9,0.00093,78.1,6.25,-15.8,78.2,6.37,10.51,5.97,0.106,325,11.9,0.000717,32.5,3,3,32.5,3,3,0,0,0,0,618,56.2,-43,618,56.3,3,25,0.922,322,124,0.176,15,1,20,6,Repositioning
161,7.38,-53.3,161,7.4,-3.15,4.43,0.0825,326,11.6,0.000712,78.5,7.18,59.3,78.5,7.08,9.66,6.95,0.131,325,12.3,0.00118,32.5,3,3,32.5,3,3,0,0,0,0,623,56.3,7.13,623,56.3,3,19,0.987,320,120,0.191,15,1,20,6,Repositioning
161,6.67,-65.7,161,6.73,-4.09,4.98,0.0717,326,9.83,0.000539,78.9,7.8,84.2,79,7.7,8.66,5.48,0.112,324,13.4,0.00117,32.5,3,3,32.5,3,3,0,0,0,0,628,56.4,29,629,56.3,3.000000954,18.4,0.791,322,119,0.152,15,1,20,6,Repositioning
162,5.9,-22,162,5.98,-4.86,1.67,0.0837,326,15.8,0.000505,79.4,8.13,21.8,79.5,8.21,7.53,9.21,0.164,325,15.1,0.00175,32.5,3,3,32.5,3,3,0,0,0,0,634,56.1,-87.3,634,56.3,2.999999046,25,1.04,322,121,0.197,15,1,20,6,Repositioning
162,5.08,-84.5,162,5.16,-5.45,4.72,0.0684,326,8,0.000285,80,8.28,-15.8,80,8.6,6.29,5.25,0.0919,325,13.6,0.00097,32.5,3,3,32.5,3,3,0,0,0,0,639,56.4,51.6,639,56.3,3,15.4,0.891,320,118,0.17,15,1,20,6,Repositioning
162,4.3,-72,162,4.3,-5.85,4.72,0.0732,326,7.33,0.000164,80.5,9.03,3,80.6,8.86,4.98,1.56,0.0469,325,13.1,0.000548,32.5,3,3,32.5,3,3,0,0,0,0,644,56.3,-0.19,645,56.3,3,19.4,0.849,321,121,0.164,15,1,20,6,Repositioning
150,-3.03,34.3,150,-3,3,-4.67,0.0829,327,13.7,0.001,75.4,3.025,15.5,75.4,3,3,-0.746,0.034,325,3.96,-8.84E-06,30.5,2.975,-9.5,30.5,3,3,0,0,0,0,1383,56.3,-10.3,1383,56.3,3.000000954,18.6,0.857,323,117,0.165,15,1,2,6,Repositioning
149,-3.2,-15.8,149,-3,3,-3.81,0.0819,327,13.4,0.00103,75.4,3,3,75.4,3,3,-2.96,0.0378,325,1.12,-5.11E-06,30.5,2.975,-9.5,30.5,3,3,0,0,0,0,1383,56.3,-40.7,1393,56.3,2.999999046,22.8,0.906,323,117,0.174,15,1,127,6,Repositioning
148,-2.97,28,148,-3,3,-4.38,0.0919,327,15.3,0.00117,75.4,3.025,9.25,75.4,3,3,-0.624,0.0344,326,3.39,-4.67E-06,30.5,3,3,30.5,3,3,0,0,0,0,1393,56.4,-3.31,1393,56.3,3.000000954,20.7,0.793,324,117,0.153,15,1,127,6,Repositioning
148,-3.13,-40.8,148,-3,3,-5.42,0.0966,327,13.1,0.0012,75.4,3.025,9.25,75.4,3,3,-2.5,0.0398,325,2.72,-1.08E-05,30.5,3,-3.25,30.5,3,3,0,0,0,0,1403,56.2,-70,1403,56.3,2.999999046,24.3,1.08,323,119,0.208,15,1,127,6,Repositioning
147,-2.93,-22,147,-3,3,-5.74,0.104,327,13.7,0.00128,75.4,3,3,75.4,3,3,-1.7,0.0337,326,2.33,-4.57E-06,30.5,3,3,30.5,3,3,0,0,0,0,1403,56.4,37.8,1403,56.3,3,19.4,0.835,324,118,0.158,15,1,127,6,Repositioning
147,-3,-3.25,147,-2.95,4.66,-4.71,0.0951,327,14.2,0.00122,75.4,3.6,-28.3,75.4,3.754,16.6,5.33,0.0782,325,5.44,0.000124,30.5,3.025,15.5,30.5,3,3,0,0,0,0,1413,56.4,26.3,1413,56.3,3,21.1,0.775,319,117,0.148,15,1,127,6,Repositioning
146,-2.53,46.8,146,-2.64,7.6,-5.1,0.0823,326,14.8,0.000903,75.5,5.08,34.3,75.5,5.03,16,0.464,0.0405,325,6.63,0.000113,30.5,2.975,-9.5,30.5,3,3,0,0,0,0,1413,56.3,-5.31,1413,56.3,3,22.4,0.962,323,118,0.185,15,1,129,6,Repositioning
146,-1.95,15.5,146,-2.04,10.42,-5.99,0.104,327,12.3,0.00101,75.8,6.15,46.8,75.8,6.26,14.6,6.91,0.112,325,9.28,0.000722,30.5,3,3,30.5,3,3,0,0,0,0,1423,56.3,15.6,1423,56.3,3.000000954,22.1,0.907,323,117,0.174,15,1,129,6,Repositioning
145,-1.32,21.8,145,-1.16,12.86,-3.89,0.0733,327,11.2,0.000653,76.1,7.5,28,76.2,7.32,12.58,2.55,0.0579,325,8.71,0.000444,30.5,3,3,30.5,3,3,0,0,0,0,1423,56.4,-3.31,1423,56.3,2.999999046,17.7,0.875,323,115,0.167,15,1,129,6,Repositioning
145,-0.28,-40.8,145,-0.07,14.8,-5.04,0.103,327,11.6,0.000698,76.6,8.03,3,76.7,8.15,10.09,8.98,0.137,325,13,0.00143,30.5,3,3,30.5,3,3,0,0,0,0,1433,56.3,4.56,1433,56.3,3,20.1,0.904,323,119,0.174,15,1,129,6,Repositioning
165,2.825,-78.2,165,3,3,1.11,0.0702,326,6.44,3.16E-05,82.3,-3.22,-53.3,82.3,-3,3,-7.31,0.136,325,14,0.00183,31.5,3,3,31.5,3,3,0,0,0,0,-672,56.3,-6.56,-672,56.3,3.000000954,26.3,1.01,318,116,0.194,15,1,2,6,Repositioning
165,2.875,-65.7,165,3,3,4.16,0.0609,326,2.53,0,81.8,-3.05,-22,81.7,-3,3,-10.3,0.163,325,14.8,0.00216,31.5,3,3,31.5,3,3,0,0,0,0,-667,56.5,39.8,-666,56.3,2.999999046,14.8,0.848,318,118,0.162,15,1,83,6,Repositioning
165,2.925,-28.3,165,3,3,1.65,0.061,326,4.22,2.67E-05,81.2,-3.03,-47,81.1,-3,3,-8.48,0.15,324,16.1,0.00188,31.5,3,3,31.5,3,3,0,0,0,0,-661,56.3,4,-661,56.3,3,23,0.769,319,117,0.146,15,1,83,6,Repositioning
165,3.125,65.5,165,3,3,2.77,0.0372,326,2.35,0,80.5,-3.05,-47,80.5,-3,3,-8.21,0.145,325,16,0.00184,31.5,3,3,31.5,3,3,0,0,0,0,-656,56.3,7.88,-655,56.3,3,25,0.87,323,120,0.165,15,1,83,6,Repositioning
165,2.925,-28.3,165,3,3,4.42,0.0577,326,1.2,2.65E-05,80,-2.72,-9.5,79.9,-3,3,-7.31,0.133,325,15.6,0.00154,31.5,3,9.25,31.5,3,3,0,0,0,0,-651,56.4,24.3,-650,56.3,3,16.2,0.88,317,118,0.17,15,1,83,6,Repositioning
165,2.8,-72,165,3,3,4.14,0.0678,326,2.52,0,79.5,-2.93,78,79.4,-3,3,-5.65,0.0954,324,14,0.00115,31.5,3,9.25,31.5,3,3,0,0,0,0,-645,56.3,-43.8,-645,56.3,3.000000954,22.5,0.854,319,115,0.164,15,1,83,6,Repositioning
165,2.9,-40.8,165,3,3,3.88,0.0627,326,2.5,2.70E-05,78.9,-3.25,3,78.8,-3,3,-4.75,0.0923,325,13.9,0.00123,31.5,3,3,31.5,3,3,0,0,0,0,-640,56.4,22.3,-640,56.3,2.999999046,21.4,0.983,317,116,0.189,15,1,85,6,Repositioning
165,2.875,-59.5,165,3,3,5.55,0.0636,326,0.713,3.85E-05,78.3,-3.3,-65.7,78.2,-3,3,-6.31,0.126,324,14.2,0.00172,31.5,3,9.25,31.5,3,3,0,0,0,0,-635,56.3,4.94,-634,56.3,3,21.6,0.932,317,121,0.178,15,1,85,6,Repositioning
165,2.625,9.25,165,2.41,-10.7,-2.53,0.0618,326,5.07,9.48E-05,77.8,-2.15,90.5,77.7,-2.97,4.29,-9.24,0.158,325,14.8,0.00187,31.5,3.025,9.25,31.5,3,3,0,0,0,0,-629,56.3,-31.4,-629,56.3,3,23.8,0.913,319,116,0.176,15,1,85,6,Repositioning
165,1.05,-47,165,1.02,-10,-4.43,0.0836,327,8.34,0.00031,77.2,-2.38,15.5,77.1,-2.66,7.48,-6.73,0.112,325,14.1,0.00123,31.5,3,3,31.5,3,3,0,0,0,0,-624,56.3,-22.6,-623,56.3,3,23.4,1.05,322,116,0.202,15,1,85,6,Repositioning
